115,2,6680.04,19.3769,8.18297,0.000111256,131.834
115,2,6688.37,19.5532,8.26332,0.000132187,155.936
115,2,6710.74,19.7844,8.36474,0.000151923,182.916
116,2,6766.89,20.1418,8.5158,0.000141746,215.987
116,3,6826.78,20.5043,8.67054,0.00015645,248.918
116,3,6886.63,20.8591,8.81463,0.000196403,284.967
116,3,6958.3,21.2621,8.9782,0.000216722,327.6
116,3,7008.08,21.5864,9.10861,0.000235346,370.313
116,3,7027.36,21.8165,9.1959,0.000265329,416.939
117,3,7013.77,21.9295,9.23523,0.000295724,468.155
117,4,6959.25,21.9503,9.23342,0.000335697,529.224
117,4,6890.13,21.9076,9.20534,0.000356884,591.113
117,4,6796.61,21.7931,9.15354,0.000377127,659.113
117,4,6689.6,21.6382,9.08324,0.000438213,733.563
117,4,6568.31,21.4408,8.99014,0.000449507,825.693
117,5,6448.01,21.2296,8.89966,0.000488166,915.683
118,5,6342.09,21.0439,8.82105,0.00055637,1011.42
118,5,6252.33,20.8982,8.75907,0.000611478,1119.15
118,5,6167.75,20.7572,8.70162,0.000636649,1227.82
118,5,6084.09,20.6083,8.64459,0.000755564,1351.69
118,5,6013.14,20.4892,8.59904,0.000777591,1482
118,6,5958.06,20.4076,8.57464,0.000821441,1610.52
119,6,5919.54,20.3754,8.56992,0.000913552,1742.16
119,6,5884.1,20.3543,8.56507,0.000961505,1879.17
119,6,5853.62,20.3447,8.56669,0.000988344,2041.02
119,6,5831.81,20.3411,8.57256,0.00109496,2188.38
119,6,5813.44,20.3529,8.58667,0.00110072,2340.6
119,7,5795.27,20.3633,8.59418,0.00123298,2509.71
120,7,5774.07,20.3528,8.60004,0.00129512,2675.68
120,7,5749.75,20.3325,8.59674,0.0014112,2848.68
120,7,5724.39,20.2978,8.58527,0.00150875,3053.96
120,7,5701.25,20.2491,8.57661,0.00151893,3242.46
120,8,5681.32,20.2204,8.57176,0.00165082,3433.32
120,8,5676.01,20.2546,8.59392,0.00175433,3621.75
121,8,5673.88,20.3036,8.61478,0.00175026,3827.27
121,8,5663.58,20.322,8.62877,0.00191758,4018.74
121,8,4346.03,13.819,6.04007,0.00262125,5924.46
121,8,3657.2,9.91356,4.50163,0.00345832,8919.01
121,9,3507.13,8.96073,4.13805,0.00428981,10670.4
121,9,3486.63,8.75148,4.08232,0.00468671,11947.9
122,9,3443.15,8.41133,3.96886,0.00456266,13557.3
122,9,3467.9,8.5018,4.02758,0.00631529,14530.3
122,9,3493.49,8.61509,4.09435,0.00607243,15436.8
122,9,3519.34,8.72494,4.1614,0.00590579,16385.1
122,10,3547.26,8.86978,4.23834,0.00577027,17299.4
122,10,3572.67,9.00375,4.30861,0.00640432,18143.2
123,10,3598.29,9.13241,4.37721,0.00646416,19033.5
123,10,3623.67,9.27111,4.44442,0.00563534,19998.8
123,10,3649.89,9.41493,4.51647,0.0070671,20888.5
123,10,3678.37,9.575,4.59861,0.0066996,21921
123,11,3703.35,9.71859,4.66994,0.00591624,22816.8
123,11,3729,9.87432,4.74187,0.00637482,23772.7
124,11,3752.78,10.0238,4.81015,0.00703175,24585.1
124,11,3776.78,10.1924,4.88083,0.00707847,25147.8
124,11,3798.74,10.338,4.94342,0.00748671,26025.4
124,11,3823.81,10.4998,5.01639,0.00822017,26889.6
124,12,3848.58,10.6502,5.08577,0.00761719,27926.8
124,12,3872.26,10.8077,5.15705,0.00837438,28954.6
125,12,3896.53,10.9616,5.22298,0.00834444,29826.1
125,12,3918.64,11.1058,5.28618,0.00965947,30816.7
125,12,3942.19,11.2635,5.35299,0.0102775,31758
125,12,3966.94,11.4207,5.41859,0.0113248,32772.8
125,13,3986.97,11.5594,5.47908,0.0107451,33752.7
125,13,4010.72,11.7214,5.54719,0.0112469,34629.1
126,13,4032.09,11.8711,5.60669,0.0106572,35672.5
126,13,4050.03,12.0047,5.6617,0.0121484,36526.7
126,13,4068.14,12.1333,5.71054,0.0122106,37259.5
126,13,4086.49,12.2666,5.76545,0.0138885,38094
126,13,4105.82,12.4081,5.81972,0.0140252,39065.3
127,14,4122.43,12.523,5.86574,0.0150762,40137.4
127,14,4132.84,12.6045,5.89678,0.0152846,41168.8
127,14,4144.37,12.6954,5.93336,0.01616,42473.7
127,14,4151.04,12.7524,5.9527,0.0177894,43680.8
127,14,4159.91,12.8204,5.98068,0.0178187,45065.4
127,14,4175.39,12.9401,6.02443,0.01758,46128.3
128,15,4185.53,13.0167,6.05468,0.0184456,47521.7
128,15,4193.09,13.0823,6.08016,0.0185069,48787.5
128,15,4195.24,13.119,6.08961,0.0209518,49940.7
128,15,4206.85,13.2078,6.12248,0.020937,51078.2
128,15,4223.44,13.3241,6.16628,0.0228457,51774.5
129,15,4245.53,13.4804,6.22227,0.0246928,52468.8
129,16,4263.02,13.6108,6.2721,0.0236309,53120.6
129,16,4279.01,13.7357,6.31706,0.026471,53786.2
129,16,4297.01,13.8675,6.36418,0.0224532,54714.2
129,16,4315.56,13.9988,6.41271,0.0232111,55465.7
130,16,4335.25,14.144,6.4631,0.0242009,56209.7
130,16,4357.49,14.297,6.52146,0.0261305,56864.2
130,16,4380.2,14.4525,6.5769,0.0285497,57630.5
130,17,4399.03,14.5806,6.6247,0.0292784,58499.3
130,17,4413.07,14.6946,6.66342,0.0298298,58742.8
130,17,4429.19,14.8138,6.70289,0.031808,59314.2
131,17,4442.63,14.9141,6.73828,0.0316645,59905.3
131,17,4454.27,15.0091,6.77145,0.0310954,60513.5
131,17,4467.92,15.1052,6.80094,0.0336378,60935.4
131,18,4482.32,15.2255,6.84075,0.0349218,61318.3
131,18,4500.3,15.3488,6.88654,0.036332,61853.6
132,18,4512.02,15.4308,6.91427,0.0377154,62390.5
132,18,4521.37,15.5125,6.93716,0.0387608,62804.3
132,18,4532.84,15.5948,6.9658,0.0419724,63529.2
132,18,4541.49,15.6627,6.98823,0.0402151,64051.7
132,18,4550.83,15.7416,7.01173,0.0455699,64788.4
133,19,4559.92,15.8025,7.0333,0.0428541,65664.5
133,19,4570.97,15.893,7.06178,0.0460737,66372.5
133,19,4577.28,15.9422,7.07811,0.0478421,66778.7
133,19,4587.75,16.0233,7.10443,0.0508375,67593.8
133,19,4592.22,16.0687,7.11549,0.0495269,68117.8
134,19,4590.12,16.0679,7.11162,0.0517108,68343.1
134,19,4600.77,16.1575,7.14118,0.0530148,68480.4
134,20,4610.7,16.2315,7.16324,0.0555845,69284.9
134,20,4615.3,16.2686,7.17282,0.0577839,69915.2
134,20,4619.6,16.3214,7.185,0.0595174,69485.2
135,20,4627.46,16.3786,7.20572,0.0602933,69893.4
135,20,4639.47,16.4629,7.23299,0.0622271,70459.7
135,20,4645.95,16.5139,7.24967,0.06456,70907
135,20,4656.53,16.5883,7.27302,0.0668127,71388.8
135,21,4658.68,16.6282,7.28222,0.0694854,71638.3
136,21,4668.9,16.6899,7.30095,0.0706332,72057
136,21,4685.54,16.8167,7.34156,0.0703657,72346.7
136,21,4700.37,16.9139,7.37698,0.073391,72841.7
136,21,4700.1,16.9241,7.37607,0.0762663,72954.2
136,21,4704.53,16.9606,7.38635,0.0784459,73119.7
137,21,4705.44,16.9892,7.39047,0.0783737,73284.5
137,22,4712.71,17.04,7.40607,0.0814045,73570.5
137,22,4728.51,17.1465,7.44291,0.0849566,73865.8
137,22,4741.38,17.235,7.46983,0.0850438,74255.4
138,22,4750.42,17.3065,7.49131,0.0867379,74256.3
138,22,4750.23,17.3148,7.49177,0.0910226,74431.4
138,22,4763.2,17.4062,7.52216,0.0910263,74675.9
138,22,4768.86,17.4513,7.5325,0.0924813,74739.8
138,22,4774.2,17.4989,7.54563,0.0972524,75115.1
139,23,4797.1,17.6399,7.59304,0.0971056,76043.1
139,23,4816.55,17.7646,7.6363,0.101644,76908.9
139,23,4829.48,17.8513,7.66486,0.103708,77406.4
139,23,4817.14,17.7929,7.63973,0.105016,76983.9
139,23,4817.25,17.8114,7.63949,0.107961,76941.1
140,23,4829.82,17.8919,7.66748,0.110096,77891.4
140,23,4830.22,17.91,7.66863,0.113855,77407.4
140,23,4854.63,18.0595,7.71998,0.114309,78369.7
140,24,4856.09,18.0848,7.72483,0.11971,78585.1
141,24,4855.45,18.0866,7.7233,0.120019,78845.5
141,24,4859.96,18.1137,7.72906,0.123304,78665.1
141,24,4859.55,18.1291,7.73026,0.124088,78610.5
141,24,4860.69,18.1518,7.73417,0.116502,78771.5
141,24,4877.02,18.2564,7.76936,0.118354,79175
142,24,4892.46,18.3514,7.80022,0.124139,79860.9
142,24,4895.66,18.3833,7.81128,0.126299,80168.2
142,25,4896.8,18.3936,7.80911,0.12595,80197.6
142,25,4904.87,18.4531,7.82919,0.128048,80260.6
143,25,4913.38,18.5094,7.84237,0.12848,80479.1
143,25,4921.35,18.5752,7.86221,0.135641,80860.1
143,25,4941.8,18.6937,7.90377,0.135957,81488
143,25,4945.67,18.7322,7.91242,0.139374,81505
143,25,4958.8,18.8134,7.93764,0.143537,82186.7
144,25,4969.66,18.8814,7.95847,0.144197,82495.2
144,26,4967.33,18.88,7.95405,0.144468,82680.2
144,26,4966.52,18.8859,7.95427,0.148487,82806.5
144,26,4971.5,18.9234,7.96527,0.151841,82695.4
145,26,4980.19,18.9772,7.98327,0.151577,82796.6
145,26,4986.03,19.0237,7.9947,0.155833,82795.9
145,26,4986.73,19.0425,7.99435,0.158581,82646.8
145,26,4995.72,19.1005,8.0135,0.160167,82935.3
146,26,5007.17,19.1714,8.03412,0.165691,83288
146,26,5013.51,19.2153,8.04933,0.16649,83559.8
146,27,5016.82,19.2391,8.05519,0.172416,83806.5
146,27,5031.7,19.3258,8.08605,0.170362,84460
146,27,5028.37,19.3245,8.079,0.178507,84353.2
147,27,5041.83,19.4,8.10469,0.17661,84874.9
147,27,5041.84,19.4061,8.10368,0.17776,84793.3
147,27,5046.17,19.4319,8.11302,0.182286,85088.2
147,27,5043.2,19.4309,8.10831,0.18778,85068
148,27,5049.58,19.4699,8.12003,0.185647,85318.4
148,27,5058.85,19.5256,8.13895,0.190646,85867.4
148,28,5065.18,19.5778,8.1537,0.193189,85722.4
148,28,5064.89,19.5777,8.15306,0.19377,85724.7
149,28,5065.79,19.593,8.15472,0.196719,85738.4
149,28,5067.89,19.6161,8.16059,0.199371,85528.1
149,28,5071.98,19.6415,8.16566,0.203187,85691.9
149,28,5080.12,19.6908,8.17841,0.204688,85724.2
150,28,5096.21,19.794,8.21208,0.206825,85834.8
150,28,5098.55,19.8182,8.21837,0.210491,86147.2
150,28,5112.74,19.8983,8.2443,0.208424,86468
150,28,5125.15,19.9758,8.26921,0.216757,86802.8
151,29,5131.69,20.0219,8.27979,0.220305,87077.6
151,29,5140.77,20.077,8.29665,0.220062,87333.3
151,29,5148.18,20.1243,8.31317,0.225363,87741.8
151,29,5151.59,20.1553,8.31872,0.22789,87704.1
152,29,5156.19,20.1802,8.3264,0.230713,87914.7
152,29,5163.36,20.2254,8.34248,0.23208,88156.4
152,29,5164.72,20.2419,8.34339,0.2337,88217.3
152,29,5164.44,20.2486,8.34396,0.236481,88067.2
153,29,5169.9,20.2855,8.35515,0.243029,88471.3
153,29,5169.83,20.285,8.35622,0.24162,88509.6
153,29,5170.25,20.2959,8.35551,0.242875,88375.8
153,30,5175.3,20.3288,8.36587,0.244139,88415.7
154,30,5177.27,20.3401,8.36868,0.250409,88566.2
154,30,5176.17,20.3421,8.36611,0.245408,88483.6
154,30,5172.85,20.3338,8.36171,0.252506,88299.6
154,30,5178.96,20.3668,8.37233,0.253815,88480.6
155,30,5186.89,20.4193,8.38961,0.256235,88484.1
155,30,5197.52,20.4763,8.40723,0.259911,89247.6
155,30,5195.49,20.4767,8.40235,0.262562,88984.7
155,30,5206.03,20.5315,8.41961,0.265446,89319.9
156,30,5203.81,20.5311,8.41954,0.269444,89199.8
156,30,5206.41,20.5478,8.42521,0.270229,89339.2
156,30,5207.62,20.5631,8.42454,0.27004,89109.2
156,31,5208.28,20.5655,8.42513,0.277586,89273.8
157,31,5201.73,20.5406,8.41173,0.275666,88817.9
157,31,5205.74,20.5708,8.42522,0.277419,89380.2
157,31,5212.66,20.6109,8.43308,0.280709,89143.5
157,31,5218.46,20.647,8.44409,0.281806,89727.9
158,31,5224.67,20.6778,8.45502,0.284697,90208.1
158,31,5228.1,20.7071,8.46264,0.290491,90376.5
158,31,5231.89,20.7281,8.47108,0.294893,90545.8
159,31,5232.07,20.7395,8.47224,0.293907,90304
159,31,5236.34,20.7577,8.47555,0.299952,90660.5
159,31,5229.46,20.7347,8.46384,0.29801,90099.3
159,31,5226.53,20.7256,8.4621,0.29985,89947.3
160,31,5226.95,20.7301,8.46181,0.302735,89871.9
160,31,5230.58,20.7552,8.46894,0.307071,89707.8
160,32,5233.05,20.7752,8.4742,0.306078,89477.4
160,32,5234.59,20.7775,8.47086,0.308289,89537.8
161,32,5242.66,20.8303,8.48864,0.30983,90094.4
161,32,5249.29,20.8696,8.49928,0.312623,90149.7
161,32,5252.04,20.8767,8.50593,0.315601,90382.5
161,32,5248.97,20.876,8.50108,0.318964,90295.6
162,32,5252.3,20.8981,8.50752,0.317041,90244.9
162,32,5255.24,20.9131,8.51408,0.325008,90980.9
162,32,5256.2,20.9212,8.51589,0.326941,90889.7
163,32,5252.46,20.9014,8.50941,0.326542,90911.9
163,32,5255.36,20.9192,8.51273,0.329405,91130.4
163,32,5258.04,20.9369,8.51641,0.331932,91284.9
163,32,5258.69,20.9455,8.51945,0.335281,91081.2
164,32,5260.94,20.9663,8.52594,0.340541,91592.6
164,32,5264.85,20.9789,8.53171,0.3435,91930.9
164,32,5266.15,20.9866,8.5301,0.341932,91743.8
164,33,5265.86,20.9935,8.53084,0.348168,91980.5
165,33,5263.66,20.9801,8.52744,0.346965,92331.5
165,33,5257.21,20.9459,8.51652,0.344867,91573.2
165,33,5259.89,20.9699,8.52269,0.348882,91981.9
166,33,5279.75,21.083,8.55802,0.355006,92457.6
166,33,5281.86,21.0911,8.55955,0.358905,92855
166,33,5278.64,21.0763,8.55259,0.359931,92544.6
166,33,5277.68,21.0731,8.55412,0.362241,92554.3
167,33,5284.87,21.1215,8.56674,0.364085,92675.3
167,33,5285.18,21.1218,8.56667,0.367779,92706.1
167,33,5283.27,21.1174,8.5636,0.366005,92579.2
168,33,5287.78,21.1453,8.57307,0.370873,92672.9
168,33,5289.42,21.1537,8.57556,0.369602,92911.1
168,33,5292.63,21.1779,8.58177,0.375959,92958.5
168,33,5296.41,21.1936,8.5843,0.378769,93213
169,33,5302.81,21.2297,8.59929,0.379164,93581.8
169,33,5307.38,21.2589,8.60569,0.38409,93609.8
169,33,5297.46,21.2081,8.58991,0.382917,93177.4
169,33,5293.54,21.1889,8.58141,0.381606,93189.5
170,33,5292.29,21.1812,8.58096,0.384732,93184.7
170,33,5289.36,21.1731,8.57314,0.387251,92875.6
170,33,5288.3,21.1667,8.5694,0.387628,92928
171,33,5290.81,21.1776,8.57581,0.388847,93008
171,33,5293.28,21.1962,8.58062,0.390277,92749.1
171,33,5292.95,21.1986,8.5814,0.396189,93035.2
171,33,5299.69,21.2359,8.59151,0.395493,93475.2
172,34,5296.68,21.2241,8.58773,0.396924,93302.4
172,34,5296.32,21.226,8.58531,0.393771,93027.2
172,34,5292.43,21.2018,8.57991,0.393958,92824.4
173,34,5288.82,21.1848,8.57362,0.399285,92866.1
173,34,5286.24,21.1704,8.5668,0.39709,92565.2
173,34,5282.92,21.1603,8.5633,0.398997,92570.6
173,34,5280.73,21.1453,8.55902,0.399505,92418.3
174,34,5280.38,21.1509,8.55851,0.402975,92252.8
174,34,5275.11,21.1248,8.55024,0.398948,91901.3
174,34,5280.45,21.153,8.55794,0.403687,92002.5
175,34,5283.32,21.1788,8.56453,0.400585,92288.4
175,34,5298.04,21.2515,8.59032,0.405267,93108.1
175,34,5294.06,21.2323,8.58469,0.408208,92689.3
175,34,5298.26,21.2483,8.58754,0.409155,92848.3
176,34,5300.2,21.2652,8.5925,0.40891,93035
176,34,5293.88,21.2281,8.58169,0.40942,92979.4
176,34,5298.25,21.2528,8.58878,0.412812,92987.2
177,34,5299.43,21.2681,8.59183,0.413651,93067.9
177,34,5304.74,21.292,8.60119,0.418743,93356.9
177,34,5303.44,21.2873,8.59824,0.418558,93405.7
177,34,5297.95,21.2547,8.58812,0.423388,93106.1
178,34,5301.83,21.2898,8.59628,0.41824,92920.4
178,34,5301.72,21.2872,8.59241,0.419489,93064
178,34,5294.51,21.2533,8.58133,0.422466,92841.6
179,34,5315.02,21.3712,8.61937,0.427372,93688.7
179,34,5338.69,21.4919,8.66032,0.431269,94389.4
179,34,5339.84,21.4957,8.65895,0.433574,94501.5
179,34,5346.66,21.5328,8.67259,0.434935,94830.7
180,34,5342.71,21.5132,8.66623,0.436248,95057.4
180,34,5343.4,21.518,8.66547,0.437313,94985.7
180,34,5348.38,21.5426,8.67471,0.441693,95467.1
181,34,5362.11,21.6206,8.69954,0.440898,95951.4
181,34,5366.48,21.6437,8.70697,0.445736,96151
181,34,5361.71,21.6196,8.70133,0.442563,95792.5
181,34,5366.77,21.6463,8.71097,0.446977,96029.2
182,34,5369.58,21.6589,8.71086,0.447314,96476.5
182,34,5367.62,21.655,8.70989,0.447208,96292.8
182,34,5364.9,21.6331,8.70305,0.446996,96347.3
183,34,5362.44,21.6228,8.70155,0.442566,96203.5
183,34,5359.5,21.6092,8.69494,0.446461,96270.4
183,34,5356.89,21.5908,8.69061,0.445942,96058.8
183,34,5355.79,21.584,8.68764,0.443134,95957.9
184,34,5351.31,21.566,8.68233,0.44563,95769.3
184,34,5353.92,21.5797,8.68516,0.445004,96083.1
184,34,5351.08,21.5652,8.68266,0.442396,95569.2
185,34,5354.89,21.583,8.68557,0.442291,95690.9
185,34,5357.78,21.5881,8.69069,0.449065,96328.9
185,34,5352.15,21.5721,8.68596,0.444598,95961
185,34,5349.83,21.5562,8.67704,0.444922,95770.2
186,34,5350.74,21.561,8.67839,0.446491,95797.3
186,34,5353.52,21.578,8.68407,0.446645,96050.6
186,34,5356.81,21.5894,8.68908,0.448256,96256.5
187,34,5358.83,21.6016,8.69493,0.447094,96288.6
187,34,5360.99,21.6139,8.69858,0.449858,96688.4
187,34,5363.82,21.6325,8.70556,0.447248,96746.6
187,33,5361.14,21.6138,8.70037,0.449457,96733.3
188,33,5359.62,21.6053,8.69515,0.450551,96445.8
188,33,5361.38,21.6152,8.6988,0.450097,96247.7
188,33,5354.32,21.5765,8.68824,0.44725,96162.2
189,33,5347.37,21.5391,8.67728,0.443793,96193.1
189,33,5352.85,21.5646,8.6851,0.445869,96212.2
189,33,5347.46,21.544,8.67611,0.443936,96166.1
189,33,5345.01,21.5216,8.67057,0.441863,96083.3
190,33,5333.73,21.4714,8.65496,0.438223,95480.7
190,33,5331.39,21.449,8.64478,0.440704,95306.4
190,33,5328.29,21.4306,8.64217,0.437837,95011.6
191,33,5324.46,21.4096,8.63564,0.435921,94991.4
191,33,5319.02,21.3846,8.63037,0.439248,94777.3
191,33,5317.69,21.373,8.62619,0.433564,94943.2
191,33,5314.11,21.3558,8.61549,0.434118,94791.4
192,33,5311.56,21.3445,8.61587,0.435551,94818.1
192,33,5312.98,21.3508,8.61846,0.434943,94780.7
192,33,5308.94,21.3238,8.61254,0.434014,94694.8
193,33,5308.72,21.3159,8.607,0.432719,94835.5
193,33,5307.59,21.3141,8.60926,0.430366,94668.1
193,33,5300.09,21.2778,8.59618,0.430465,94131.9
193,33,5312.39,21.3382,8.61527,0.43115,95208.7
194,33,5313.62,21.3456,8.61905,0.43243,95391.9
194,33,5312.3,21.3364,8.61743,0.431402,94945.8
194,33,5296.31,21.2537,8.58837,0.427824,94055.1
194,32,5290.75,21.2217,8.57959,0.419857,93628.9
195,32,5291.97,21.2272,8.58045,0.422805,94008.9
195,32,5286.04,21.1981,8.5726,0.41689,93524.1
195,32,5288.54,21.2022,8.57571,0.416557,93701
196,32,5282.66,21.1738,8.56497,0.416694,93532.2
196,32,5283.35,21.176,8.5683,0.415015,93454.1
196,32,5281.55,21.1595,8.5649,0.414529,93438.7
196,32,5281.88,21.1606,8.5661,0.418053,94013.2
197,32,5283.84,21.1726,8.56953,0.412855,93619.6
197,32,5279.96,21.1473,8.5578,0.411241,93404.4
197,32,5282.71,21.1674,8.5677,0.411816,94085.9
197,32,5288.5,21.1906,8.5786,0.41748,94483.3
198,32,5293.22,21.2115,8.58551,0.412967,94495.6
198,32,5300.31,21.2425,8.59661,0.412244,95302.7
198,32,5307.3,21.2834,8.60992,0.420832,95873.9
199,32,5300.17,21.2477,8.60038,0.416149,95678.8
199,32,5294.33,21.2066,8.58594,0.412102,95279.4
199,31,5303.2,21.2524,8.60052,0.413347,95731.1
199,31,5288.82,21.1692,8.57627,0.409088,94854.3
200,31,5288.97,21.1747,8.57715,0.405426,95132.5
200,31,5285.1,21.1501,8.57193,0.40127,94816.3
200,31,5287.65,21.1611,8.57611,0.407211,95407.8
200,31,5275.4,21.0978,8.55591,0.402163,94546.8
201,31,5274.13,21.085,8.55192,0.396338,94587.7
201,31,5279.13,21.11,8.56057,0.398098,95040
201,31,5279.11,21.1014,8.56224,0.398985,95458.6
201,31,5282.81,21.1196,8.56957,0.39759,95575.3
202,31,5276.49,21.0756,8.55383,0.397874,95635.5
202,31,5268.78,21.0413,8.54378,0.395753,94999.3
202,31,5265.72,21.0188,8.54005,0.393054,94671.2
203,31,5280.01,21.0959,8.56337,0.393575,95883.8
203,30,5284.62,21.1162,8.57229,0.395894,96422.3
203,30,5284.65,21.1081,8.57309,0.391632,96547.8
203,30,5278.17,21.0752,8.5624,0.390527,95991
204,30,5275.4,21.0488,8.55388,0.385282,96010.1
204,30,5267.22,21.0121,8.54259,0.379816,95351.8
204,30,5266.12,21.005,8.54135,0.381519,95629.4
204,30,5258.23,20.9599,8.52856,0.376607,95014.1
205,30,5241.72,20.8686,8.49728,0.370885,94108.4
205,30,5238.77,20.8436,8.4886,0.36913,93825.8
205,30,5236.57,20.8278,8.48554,0.365536,93808.5
205,30,5235.46,20.8171,8.48488,0.364083,94234.3
206,30,5213.65,20.6985,8.44957,0.354554,92580.4
206,29,5193.62,20.5872,8.40892,0.350334,91411.9
206,29,5186.02,20.5433,8.39853,0.347414,91404
206,29,5168.26,20.4439,8.36335,0.34143,90159.6
207,29,5153.47,20.3632,8.33485,0.334627,89210.7
207,29,5143.07,20.3089,8.31562,0.329636,88730.1
207,29,5137.15,20.2737,8.30559,0.328321,88306.6
207,29,5132.1,20.232,8.29531,0.327154,88323.1
208,29,5127.98,20.2036,8.28676,0.321144,88167
208,29,5123.18,20.1751,8.27687,0.317186,88027.5
208,29,5124.64,20.1713,8.27903,0.320453,88082
208,29,5130.99,20.2073,8.29285,0.316945,88848.1
209,28,5126.74,20.1814,8.28736,0.316753,88794.3
209,28,5126.18,20.172,8.28469,0.312302,88769
209,28,5121.12,20.1416,8.27564,0.311873,88307.6
209,28,5118.24,20.1203,8.2707,0.311968,88398.1
210,28,5112.33,20.0836,8.25992,0.30623,88118.6
210,28,5121.15,20.1221,8.27459,0.306256,88550.5
210,28,5110.56,20.0647,8.25357,0.304033,88485.3
210,28,5112.96,20.0758,8.26277,0.304277,88609.2
211,28,5110.34,20.0515,8.25699,0.295952,88646.3
211,28,5102.64,20.0091,8.24336,0.296506,88398.1
211,27,5103.55,20.0133,8.24585,0.292585,88318.5
211,27,5091.62,19.9381,8.22096,0.290249,87754.5
212,27,5097.92,19.9676,8.23229,0.289042,88079.1
212,27,5091.03,19.9249,8.22094,0.288338,87996.6
212,27,5082.13,19.8667,8.20413,0.282512,87301.3
212,27,5063.77,19.7633,8.16437,0.278131,86107.4
212,27,5083.31,19.8664,8.20411,0.279459,87799.1
213,27,5088.44,19.8844,8.21264,0.279443,87994.3
213,27,5079.94,19.8319,8.19818,0.277216,87452.1
213,26,5067.7,19.7665,8.17421,0.270818,86923.4
213,26,5067.32,19.759,8.17516,0.271014,86625.6
214,26,5056.47,19.692,8.15093,0.263584,85964.3
214,26,5059.86,19.7109,8.16231,0.266686,86700.5
214,26,5066.69,19.7411,8.17441,0.262734,87243.6
214,26,5055.87,19.678,8.15351,0.258706,86732.9
215,26,5045.92,19.6193,8.13377,0.257868,86251
215,26,5042.9,19.5943,8.1244,0.256495,86282.5
215,26,5024.64,19.4881,8.08962,0.252569,85249.6
215,25,5025.46,19.485,8.09368,0.247592,85649.3
215,25,5030.33,19.503,8.1016,0.249884,85986.7
216,25,5018.71,19.4368,8.08109,0.247247,85547.7
216,25,5015.28,19.414,8.07552,0.240168,84928
216,25,5013.82,19.3938,8.06563,0.241004,84986.7
216,25,5005.53,19.352,8.05424,0.234213,84482.8
217,25,5000.6,19.3114,8.04236,0.235284,84175.5
217,25,4998.63,19.2955,8.04135,0.229207,84297.5
217,24,4998.57,19.2917,8.03966,0.230764,84790.5
217,24,5003.25,19.308,8.04899,0.228889,85257.2
218,24,4998.34,19.2793,8.04273,0.227758,85164.5
218,24,5006.72,19.3162,8.05878,0.227179,85386.2
218,24,5007.41,19.3096,8.05642,0.225293,85489.4
218,24,5013.47,19.3344,8.06779,0.220018,85835.6
218,24,5000.32,19.2621,8.04399,0.219035,84842.2
219,24,4996.39,19.2325,8.03462,0.214836,85011.2
219,23,5000.61,19.2506,8.04522,0.212495,84862
219,23,4985.35,19.1618,8.01479,0.209844,83926.4
219,23,4970.45,19.0677,7.98292,0.205926,83209.1
219,23,4961.27,19.0178,7.96793,0.203259,82715.9
220,23,4952.95,18.9584,7.95033,0.198476,81816.9
220,23,4949.55,18.9396,7.94393,0.196781,82310.1
220,23,4947.44,18.9146,7.94023,0.194865,82346.8
220,23,4944.46,18.8888,7.9337,0.191183,82299.6
221,22,4935.73,18.8332,7.91509,0.188315,81955.7
221,22,4927.88,18.7819,7.8983,0.187243,81489.5
221,22,4919.66,18.7302,7.8828,0.18175,81115.2
221,22,4911.59,18.6732,7.86505,0.180248,80483.7
221,22,4909.03,18.6534,7.86095,0.178566,80366.4
222,22,4894.34,18.5597,7.82864,0.173738,79824.3
222,22,4877.53,18.4619,7.79463,0.171121,78417.4
222,21,4864.68,18.3853,7.76999,0.165722,77668.4
222,21,4860.92,18.3624,7.76205,0.16775,77486.4
222,21,4858.33,18.3317,7.75642,0.162996,77615.7
223,21,4847.38,18.2582,7.73087,0.156734,77077.1
223,21,4840.33,18.2167,7.71668,0.157667,76492
223,21,4836.62,18.1849,7.70929,0.157469,76571.4
223,21,4829.33,18.1319,7.69632,0.1538,76406.3
223,21,4825.3,18.1018,7.68893,0.150166,76201.4
224,20,4810.39,18.015,7.65711,0.149592,75475.6
224,20,4795.63,17.9105,7.62467,0.144012,74642.5
224,20,4788.34,17.8612,7.60624,0.14162,74342.3
224,20,4788.68,17.8528,7.60846,0.13787,74600
225,20,4769.81,17.7465,7.57052,0.137314,73662
225,20,4767.7,17.7211,7.56384,0.137012,73398.1
225,20,4751.8,17.6198,7.52868,0.130664,72591.2
225,19,4742.89,17.557,7.50783,0.130442,72415
225,19,4727.49,17.4653,7.47494,0.124491,71161.2
226,19,4719.98,17.4093,7.4603,0.123839,70858.6
226,19,4727.07,17.4405,7.47259,0.123097,71616.5
226,19,4717.38,17.3714,7.44981,0.119683,71043.5
226,19,4707.33,17.3131,7.43393,0.117313,70773.6
226,19,4702.26,17.2637,7.41596,0.113904,70687.6
226,18,4698.39,17.2355,7.41029,0.112671,70692.1
227,18,4689.46,17.1751,7.38933,0.110213,70372.7
227,18,4683.88,17.1281,7.37899,0.109082,70430.4
227,18,4679.69,17.0891,7.3675,0.10656,70398.8
227,18,4669.52,17.0129,7.3426,0.106181,69835.3
227,18,4661.87,16.9649,7.32857,0.102831,69585.5
228,18,4662.46,16.9584,7.33009,0.102128,69802.6
