4832.83,17.8592,7.65837,0.0897118
4824.35,17.8018,7.63886,0.0842802
4798.69,17.6294,7.58921,0.079708
4781.02,17.5109,7.54952,0.080565
4758.43,17.3722,7.49542,0.0787697
4745.23,17.2847,7.46397,0.0733608
4739.59,17.2418,7.45144,0.0700301
4729.13,17.1564,7.42882,0.0686874
4725.3,17.0941,7.42095,0.0636628
4711.62,16.999,7.38617,0.0659308
4704.82,16.938,7.37653,0.0660446
4699.09,16.8859,7.3647,0.0612429
4679.99,16.7619,7.31899,0.0552748
4657.55,16.6176,7.26559,0.0503371
4655.44,16.5781,7.2595,0.0521963
4645.68,16.4867,7.23454,0.0501025
4634.45,16.4024,7.21445,0.0514412
4610.73,16.2668,7.15571,0.0486079
4593.82,16.1707,7.10923,0.0456892
4579.97,16.0629,7.07828,0.0447462
4564.15,15.9532,7.0405,0.0443129
4551.89,15.8534,7.0148,0.0391632
4542.34,15.7737,6.98857,0.042412
4520.67,15.6322,6.93312,0.0356516
4510.47,15.527,6.91262,0.0369006
4487.03,15.3621,6.85295,0.0359624
4468.5,15.2414,6.80948,0.0345209
4451.1,15.1242,6.76468,0.0335355
4427.53,14.9648,6.70859,0.0319812
4409.1,14.8407,6.65936,0.0308052
4407.44,14.7941,6.65009,0.0297534
4391.81,14.6804,6.61429,0.0261664
4373.28,14.5555,6.56668,0.0265647
4346.34,14.3692,6.49616,0.0259514
4327.18,14.2224,6.44533,0.0261586
4312.55,14.1146,6.4123,0.0242987
4295.97,13.9877,6.36568,0.0226222
4280.93,13.8854,6.32351,0.0198826
4263.93,13.8071,6.27208,0.0208814
4250.7,13.7032,6.23566,0.01984
4224.89,13.5308,6.17302,0.0189594
4192.32,13.3556,6.08792,0.0177191
4177.5,13.2594,6.04712,0.0171997
4160.77,13.1576,6.00082,0.0169301
4164.08,13.1465,5.99923,0.0168862
4143.33,13.0091,5.94411,0.0158478
4138.55,12.9797,5.92685,0.0152189
4134.03,12.9343,5.91369,0.01453
4139.54,12.9792,5.91394,0.0122652
4138.5,12.9603,5.90642,0.0122103
4167.05,13.1583,5.96603,0.0101587
4127.04,12.8766,5.86655,0.0107435
4097.99,12.6831,5.7908,0.0102443
4100.47,12.7016,5.78338,0.00920457
4042.34,12.2901,5.64489,0.00833668
4003.52,12.0211,5.54331,0.00875235
3957.72,11.6599,5.4214,0.00863834
3932.9,11.5107,5.3554,0.00892054
3934.2,11.5586,5.34428,0.00725225
3929.78,11.5261,5.32804,0.00752082
3988.44,11.9712,5.45927,0.00722501
3959.55,11.7769,5.38155,0.00671443
3929.32,11.5769,5.30169,0.00693575
3885.11,11.2647,5.18466,0.00662382
3857.71,11.1035,5.11204,0.0062185
3854.03,11.1173,5.09585,0.00550122
3871.74,11.2614,5.12789,0.00502858
3887.76,11.3915,5.15734,0.00540828
3871.75,11.2714,5.1077,0.00384893
3845.5,11.0966,5.03489,0.00441075
3825.54,10.9658,4.98013,0.00491686
3801.59,10.8107,4.91322,0.00398388
3802.53,10.8459,4.90593,0.00353398
3815.46,10.9519,4.92312,0.00366009
3837.81,11.1167,4.96468,0.00404872
3893.54,11.4728,5.07965,0.00339564
3929.87,11.6866,5.14373,0.00300759
4026.02,12.2062,5.32939,0.00309559
4159.87,12.883,5.57811,0.0024448
4213.9,13.1268,5.65741,0.00230528
4292.97,13.5297,5.80537,0.0022626
4438.04,14.2,6.06145,0.00217915
4675.46,15.3212,6.50281,0.00182308
5036.03,17.0717,7.20662,0.00153021
5174.79,17.6867,7.44982,0.00128635
5242.49,17.9324,7.53408,0.00141255
5316.11,18.1769,7.61693,0.00130546
5395.06,18.4397,7.7082,0.00106949
5472.6,18.6739,7.78805,0.00106258
5559.51,18.9493,7.88468,0.000938579
5660.96,19.2619,7.99516,0.000867082
5764.28,19.5566,8.10148,0.000870794
5870.16,19.8296,8.20316,0.000699681
6003.06,20.1974,8.33915,0.000726226
6160.35,20.6139,8.49061,0.000672961
6330.08,21.0607,8.65954,0.000698148
6508.68,21.4973,8.82855,0.000610605
6682.98,21.9073,8.98981,0.000593742
6886.21,22.381,9.17777,0.000476508
7115.76,22.9043,9.38293,0.000493441
7321.57,23.3282,9.55605,0.000408554
7521.94,23.7103,9.70759,0.000381725
7720.71,24.0594,9.8473,0.000351132
7925.24,24.3749,9.98122,0.000315747
8114.08,24.6398,10.0966,0.000287631
8289.8,24.8483,10.1869,0.000270755
8462.59,24.9958,10.2581,0.000239014
8604.86,25.0554,10.2995,0.000216219
8728.68,25.058,10.3126,0.000193021
8874.66,25.0685,10.3343,0.000171864
9008.78,25.0732,10.3471,0.000142474
9142.33,25.0892,10.3733,0.000125575
9278.55,25.1245,10.3953,0.000109429
9373.25,25.0657,10.3837,9.15E-05
9453.37,24.9284,10.3253,8.58E-05
9507.67,24.7523,10.2526,7.89E-05
9581.78,24.5654,10.1645,6.14E-05
9662.5,24.3801,10.0726,5.19E-05
9788.28,24.2404,9.9875,3.73E-05
9973.57,24.1717,9.92174,3.42E-05
10206.6,24.1539,9.88439,2.84E-05
10508.5,24.2532,9.86913,1.84E-05
10901.8,24.4643,9.90536,2.06E-05
11432.9,24.8292,10.0051,1.53E-05
12070.8,25.3256,10.1589,5.91E-06
12902.8,26.0164,10.38,1.73E-06
13879.3,26.7745,10.6629,1.38E-06
14856.7,27.512,10.934,8.63E-07
15756,28.1696,11.1788,2.73E-06
16730.8,28.8249,11.4429,-6.51E-06
17178.8,29.3232,11.6123,-3.29E-06
18100.1,29.8263,11.8553,-3.42E-06
18111.8,30.0695,11.9811,-3.55E-06
18517.9,30.4065,12.1991,-9.84E-06
18016,30.496,12.2405,-8.82E-06
18134.9,30.652,12.383,-9.36E-06
17477.3,30.6134,12.4527,-1.40E-05
17140.7,30.7533,12.599,-8.99E-06
16501.2,30.7933,12.6507,-5.11E-06
15812.1,30.6635,12.8006,-8.48E-06
14755.5,30.8136,12.7048,-6.33E-06
14734.6,30.9412,13.1623,-1.04E-05
13462.2,30.7324,13.1162,-8.20E-06
13267.5,31.3844,13.2947,-6.40E-06
11631.8,31.3953,13.9088,-1.06E-05
11080.5,31.3154,13.9321,-5.62E-06
10876.6,32.3849,14.9474,-1.49E-05
9271.53,32.9874,15.7866,-7.48E-06
9459.89,33.2888,16.0105,-1.64E-05
8735.31,32.9956,17.4115,-1.30E-05
8295.74,34.9573,18.8123,-6.84E-06
7079.55,33.9992,20.5687,-1.31E-05
6899.79,37.491,21.7055,-8.47E-06
6645.61,38.141,22.6896,-9.55E-06
6258.21,38.0054,24.2828,-9.20E-06
6396.44,43.0406,29.7955,-1.08E-05
5574.19,47.3778,33.6885,-9.04E-06
4956.86,37.6543,36.541,-1.51E-05
5153.14,55.4489,53.0677,-1.35E-05
5228.22,54.1889,51.5619,-1.20E-05
5130.62,61.4158,58.4468,-5.61E-06
5236.62,51.4167,77.3286,-7.95E-06
4948.69,51.8128,71.8203,-1.44E-05
4896.94,49.6856,84.8124,-1.64E-05
4918.99,56.8223,64.4959,-8.69E-06
4578.15,64.5488,76.5095,-1.32E-05
5057.79,44.8695,74.8995,-7.44E-06
4862.19,85.6563,126.658,-1.46E-05
4594.76,-1100.57,-2939.5,-2.06E-05
4617.38,59.1766,73.0135,-5.73E-06
4559.34,57.6493,50.2986,-4.37E-06
4397.44,-272.457,-839.571,-2.07E-05
4505.21,93.4088,109.484,-1.12E-05
4364.25,202.716,349.161,-8.25E-06
4499.56,55.8158,68.5082,-5.13E-06
4402.32,42.6282,62.1804,-1.49E-05
4638.17,60.0055,77.1734,-9.02E-06
4025.83,37.4271,55.3363,-1.49E-05
4072.96,27.8919,79.3464,-1.06E-05
4338.6,50.9606,90.2362,-1.79E-05
4128.34,35.1089,34.7189,-8.66E-06
4491.09,47.6555,170.23,-1.08E-05
4585.39,96.2392,187.308,-9.60E-06
4274.88,-182.795,-370.663,-1.68E-05
4775.62,155.361,280.265,-1.51E-05
4687.42,60.2625,110.627,-1.59E-05
3967.35,29.9795,60.0331,-9.91E-06
12657.2,23.0879,9.48191,8.31E-05
12372.6,22.9845,9.49025,8.98E-05
12095.8,22.9647,9.50837,8.81E-05
11921.7,23.0405,9.57578,0.000104491
11754.9,23.1693,9.64654,9.81E-05
11622.4,23.3604,9.7443,0.000108852
11452.7,23.5337,9.82276,0.000123777
11264,23.7169,9.90572,0.000125746
11060.7,23.8569,9.96308,0.000131548
10811.6,23.9562,9.99987,0.000141963
10532.1,23.9713,9.99989,0.000148027
10226.9,23.8974,9.96751,0.000164403
9915.99,23.7954,9.9067,0.000183335
9642.93,23.7103,9.86378,0.000190556
9401.48,23.6748,9.84168,0.000213183
9179.67,23.6934,9.84592,0.000154429
9014.88,23.7434,9.85628,0.000166642
8870.94,23.793,9.86777,0.000189933
8705.79,23.8104,9.86928,0.000197209
8562.27,23.8105,9.86471,0.000223764
8421.23,23.7928,9.85068,0.000266461
8280.62,23.7319,9.81903,0.000284451
8118.95,23.6002,9.7532,0.000333032
7927.77,23.3322,9.64053,0.000321817
7726.18,23.0294,9.51297,0.000367117
7522.21,22.6976,9.37523,0.000371846
7328.57,22.3834,9.24174,0.000398719
7143.76,22.0468,9.10504,0.000464858
6957.75,21.6948,8.95965,0.000515696
6776.05,21.325,8.81608,0.000565496
6619.82,21.0055,8.68069,0.000572426
6441.78,20.6003,8.51869,0.000622048
6290.8,20.2489,8.38031,0.000770498
6148.72,19.916,8.25486,0.000809491
6015.37,19.5937,8.13225,0.000835826
5907.79,19.3542,8.03467,0.000946201
5794.57,19.081,7.93517,0.000888699
5703.07,18.8564,7.85351,0.000979039
5618.51,18.6428,7.77788,0.00106908
5549.64,18.4905,7.7184,0.00117169
5470.17,18.2756,7.64776,0.0011808
5389.56,18.0471,7.56804,0.00125704
5314.03,17.8318,7.49369,0.00137253
5243.44,17.6192,7.42089,0.00129031
5173.33,17.41,7.34501,0.00144411
5104.75,17.1859,7.26683,0.00163654
5036.96,16.9439,7.18617,0.0017247
4649,15.1697,6.5007,0.00195661
4347.71,13.7105,5.93923,0.00218401
4285.07,13.4039,5.83643,0.00271293
4212.76,13.0182,5.70978,0.00219219
4112.89,12.4538,5.51055,0.00275629
4083.51,12.2854,5.46521,0.00270757
4079.83,12.2724,5.47058,0.00285909
4069.9,12.2165,5.46694,0.00326466
4049.02,12.0755,5.43039,0.00321403
4053.94,12.09,5.45296,0.00426513
4038.82,11.983,5.43205,0.00464591
4018.79,11.8473,5.39801,0.00488522
4029.59,11.8974,5.43176,0.00500725
4051.84,12.0325,5.49776,0.00509917
4072.12,12.1698,5.55769,0.00583342
4074.27,12.1881,5.57628,0.00569698
4082.09,12.2437,5.6056,0.00543363
4080.58,12.2302,5.61179,0.00591287
4085.79,12.2795,5.64099,0.00461586
4096.07,12.3463,5.67522,0.00595526
4104.41,12.4044,5.70649,0.00689591
4118.43,12.4936,5.74951,0.00739888
4122.97,12.5482,5.77296,0.00667668
4126.83,12.565,5.78985,0.00792875
4149.01,12.718,5.85355,0.00796227
4167.76,12.8321,5.90398,0.00862695
4165.96,12.8332,5.90976,0.00882525
4193.55,13.0327,5.98609,0.00838537
4226.28,13.2596,6.0701,0.00831619
4232.83,13.317,6.09564,0.00983976
4233.71,13.3313,6.10877,0.00960185
4247.36,13.4329,6.14423,0.0114803
4259.15,13.5172,6.18106,0.0113217
4276.99,13.6353,6.22889,0.0116903
4285.03,13.6952,6.25518,0.0122813
4301.41,13.8215,6.30556,0.0137078
4323.71,13.9835,6.36282,0.0129312
4342.2,14.1063,6.40964,0.0140905
4359.02,14.2304,6.45529,0.0144863
4357.38,14.2351,6.45789,0.0156531
4376.22,14.3826,6.50977,0.0161697
4390.64,14.5045,6.55188,0.0176943
4409.49,14.628,6.59811,0.0180947
4423.25,14.7424,6.63586,0.018147
4441.1,14.8728,6.67961,0.0200614
4452,14.9545,6.70994,0.0212605
4461.69,15.032,6.73842,0.0211178
4467.32,15.0823,6.75856,0.0228552
4468.44,15.0949,6.76056,0.0254821
4487.78,15.2471,6.81182,0.0249032
4489.14,15.2616,6.81759,0.0247088
4502.27,15.3645,6.84979,0.0272691
4506.58,15.4021,6.86671,0.0282707
4528.53,15.5576,6.91733,0.0293489
4540.45,15.6488,6.94846,0.0304818
4553.54,15.7396,6.97959,0.0325735
4559.96,15.801,7.00059,0.0329617
4569.86,15.8734,7.02513,0.0332899
4597.75,16.0644,7.08693,0.0360027
4603.06,16.1184,7.10352,0.0369051
4602.13,16.1268,7.10486,0.0341607
4615.91,16.2353,7.13907,0.0345462
4626.99,16.328,7.16685,0.03755
4633.94,16.3846,7.18564,0.0404617
4647.67,16.4796,7.2149,0.0419665
4660.29,16.5768,7.24909,0.0440673
4673.5,16.668,7.27781,0.0424636
4688.75,16.7843,7.31288,0.0460317
4702.97,16.8808,7.34535,0.0485628
4718.71,16.9903,7.38166,0.0509072
4727.47,17.0579,7.40218,0.0502955
4739.36,17.1421,7.4283,0.0532876
4752.2,17.2426,7.4594,0.0549835
4763.25,17.3237,7.48483,0.0581251
4773.9,17.401,7.50938,0.0609212
4784.37,17.4862,7.53465,0.0620647
4792.19,17.5485,7.5493,0.0634387
4802.3,17.6208,7.57338,0.0653317
4811.74,17.6845,7.59276,0.0698128
4818.82,17.7442,7.6103,0.0705241
4831.64,17.8404,7.63889,0.0739048
4841.38,17.9009,7.65929,0.0739303
4854.28,17.9902,7.68742,0.0789615
4868.41,18.0875,7.71804,0.0822613
4879.45,18.1733,7.74278,0.0820187
4885.93,18.2213,7.75841,0.0860979
4895.61,18.2852,7.77739,0.0903063
4900.76,18.3368,7.79215,0.0899321
4911.3,18.4079,7.81277,0.0929615
4929.96,18.5369,7.84993,0.0963407
4940.09,18.606,7.87043,0.0983582
4946.39,18.6555,7.88586,0.103168
4957.22,18.7289,7.90734,0.104801
4965.08,18.7941,7.92562,0.110062
4972.24,18.8463,7.9419,0.112493
4984.82,18.9294,7.9672,0.115926
4996.39,19.0028,7.98837,0.117601
5003.39,19.0522,8.00167,0.119985
5021.67,19.1728,8.03843,0.124672
5025.36,19.2037,8.04572,0.125799
5037.16,19.2863,8.07083,0.131367
5045.94,19.3446,8.08623,0.135747
5064.91,19.4655,8.12342,0.136644
5069.6,19.4972,8.1319,0.141854
5074.95,19.5422,8.14291,0.145084
5084.85,19.6043,8.16175,0.146949
5092.41,19.6594,8.17737,0.151225
5099.87,19.7061,8.18785,0.153429
5113.88,19.7956,8.21774,0.160058
5124.17,19.8704,8.23823,0.16061
5131.44,19.9213,8.25084,0.164697
5134.92,19.952,8.26141,0.169908
5143.56,19.9999,8.27306,0.175957
5157.21,20.0867,8.30032,0.178886
5160.25,20.1212,8.30591,0.180473
5162.02,20.1466,8.30906,0.184387
5171.18,20.1946,8.32707,0.18684
5180.68,20.265,8.34493,0.19179
5175.98,20.2433,8.34041,0.197675
5183.68,20.3082,8.35479,0.204215
5189.18,20.3387,8.36187,0.208283
5195.62,20.3787,8.37453,0.209958
5195.68,20.3857,8.37482,0.215223
5206.7,20.4635,8.39478,0.216594
5209.93,20.4962,8.40513,0.22124
5220.19,20.5573,8.42058,0.223812
5218.58,20.5552,8.41868,0.22879
5226.07,20.6055,8.4312,0.231391
5230.79,20.6418,8.44104,0.240822
5238.09,20.6813,8.45301,0.247479
5241.2,20.7158,8.46057,0.248029
5242.09,20.7234,8.46272,0.254467
5252.57,20.7894,8.47874,0.255991
5258.09,20.8328,8.4909,0.262728
5265.17,20.8781,8.50352,0.272058
5271.83,20.9245,8.5144,0.278347
5278.61,20.9647,8.52883,0.281237
5289.34,21.0274,8.54471,0.286594
5289.89,21.0426,8.54796,0.293426
5297.5,21.0926,8.56035,0.297371
5305.09,21.1405,8.57645,0.304864
5315.4,21.2049,8.59323,0.310639
5315.64,21.2068,8.59063,0.315304
5316.87,21.232,8.59658,0.318421
5324.15,21.2687,8.61005,0.321992
5327.16,21.2972,8.61543,0.32408
5330.42,21.3189,8.62025,0.331811
5332.95,21.3474,8.62712,0.332463
5338.85,21.3798,8.63374,0.338489
5338.65,21.3852,8.63538,0.341757
5345.56,21.4314,8.64862,0.351439
5347.58,21.4455,8.65055,0.356765
5352.6,21.4804,8.65843,0.361903
5355.95,21.5099,8.66497,0.362694
5361.98,21.5412,8.67304,0.367449
5363.61,21.5581,8.67606,0.373589
5367.42,21.5843,8.68355,0.379133
5369.95,21.6101,8.68788,0.382875
5378.45,21.6517,8.70457,0.386079
5385.75,21.7052,8.71708,0.398917
5386.95,21.7211,8.71934,0.403746
5391.61,21.7469,8.7243,0.409726
5395.62,21.7704,8.73521,0.413482
5404.84,21.8294,8.74269,0.417669
5408.28,21.8428,8.75033,0.427742
5410.89,21.8693,8.7585,0.424895
5414.17,21.8863,8.76223,0.426313
5418.77,21.9159,8.7714,0.428289
5423.39,21.9462,8.77655,0.430794
5421.5,21.9418,8.77528,0.436213
5426.25,21.9617,8.78289,0.440146
5427.05,21.9825,8.78444,0.44746
5434.22,22.0246,8.79256,0.450917
5437.63,22.0473,8.8005,0.453121
5445.32,22.09,8.81115,0.462871
5446.52,22.1115,8.8163,0.469206
5452.96,22.1479,8.82778,0.481457
5453.49,22.1659,8.82922,0.482443
5459.12,22.1915,8.8357,0.4909
5462.99,22.218,8.84176,0.500257
5466.65,22.2334,8.8465,0.507353
5469.82,22.2686,8.85272,0.509071
5474.67,22.2936,8.86264,0.517753
5473.03,22.2932,8.8585,0.523105
5474.13,22.3058,8.86117,0.52725
5480.78,22.3493,8.87128,0.536695
5487.07,22.3825,8.8813,0.545109
5489.11,22.3927,8.88182,0.549128
5489.66,22.4041,8.8846,0.558996
5496.77,22.4431,8.89633,0.566282
5501.66,22.4815,8.90379,0.565751
5501.69,22.4828,8.90259,0.57508
5505.69,22.5025,8.9099,0.586201
5505.73,22.5101,8.91025,0.585927
5503.87,22.5098,8.90814,0.58859
5505.83,22.5228,8.9125,0.597451
5505.51,22.5236,8.91226,0.595106
5501.81,22.5155,8.90866,0.600331
5502.36,22.5159,8.90626,0.604925
5513.93,22.5715,8.92426,0.619446
5510.47,22.5651,8.92,0.624518
5514.53,22.5938,8.92472,0.628868
5531.7,22.6699,8.95149,0.65064
5535.48,22.6958,8.95527,0.656045
5539.24,22.7147,8.95959,0.655395
5542.7,22.7413,8.96807,0.667505
5540.6,22.7285,8.96171,0.671598
5542.66,22.7512,8.96597,0.673253
5545.58,22.7636,8.96853,0.684501
5547.69,22.7717,8.97235,0.693073
5548.19,22.7798,8.97387,0.699759
5541.3,22.7574,8.96607,0.695403
5552.27,22.822,8.98029,0.692616
5552.69,22.8127,8.97979,0.711434
5551.16,22.8236,8.98033,0.719704
5549.33,22.8058,8.97799,0.721516
5554.81,22.8447,8.98536,0.723408
5556.94,22.8586,8.98806,0.728319
5560.54,22.8798,8.99335,0.734434
5565.6,22.9064,9.00024,0.742555
5568.64,22.9259,9.00393,0.754098
5573.78,22.959,9.01489,0.756415
5577.52,22.9743,9.01758,0.763011
5577.11,22.9771,9.0181,0.769224
5579.37,22.99,9.02248,0.77864
5576.35,22.9904,9.01657,0.76722
5577.63,22.9965,9.01775,0.769834
5583.92,23.0267,9.02676,0.775634
5584.32,23.0286,9.03089,0.792208
5589.47,23.0575,9.03685,0.806438
5597.48,23.1148,9.04891,0.796448
5609.32,23.1647,9.06385,0.819877
5621.45,23.2185,9.08172,0.833612
5619.78,23.2244,9.08228,0.837444
5621.75,23.2362,9.08442,0.848532
5624.05,23.2474,9.08772,0.843208
5623.12,23.242,9.08708,0.84707
5623.81,23.249,9.0867,0.850552
5625.98,23.2634,9.09074,0.852035
5627.41,23.2778,9.09341,0.858639
5629.19,23.2841,9.09294,0.868819
5627.11,23.2773,9.09329,0.866566
5626.9,23.2901,9.09577,0.868338
5628.68,23.2914,9.09608,0.877069
5628.2,23.2881,9.09304,0.880654
5630.31,23.2987,9.10061,0.880384
5630.03,23.3142,9.09979,0.888377
5630.57,23.3151,9.09933,0.896767
5628.37,23.3086,9.09564,0.894389
5619.46,23.261,9.07773,0.883963
5624.83,23.2921,9.09034,0.900166
5638.84,23.3574,9.10902,0.921092
5628.92,23.3204,9.0943,0.914541
5615.5,23.2634,9.07397,0.903576
5614.87,23.2658,9.07622,0.908883
5637.21,23.3672,9.10941,0.933209
5646.64,23.4119,9.1203,0.942755
5641.36,23.392,9.11299,0.943584
5633.98,23.3605,9.09964,0.936253
5629.99,23.3448,9.10087,0.935681
5652.85,23.4499,9.12904,0.965977
5646.1,23.4249,9.1193,0.949561
5651.15,23.4559,9.1256,0.963408
5638.59,23.3972,9.10905,0.951362
5661.2,23.5067,9.14357,0.976656
5656.88,23.4882,9.13392,0.982187
5636.26,23.4019,9.10321,0.957812
5655.68,23.4897,9.13507,0.992946
5655.56,23.4913,9.12998,0.987579
5672.05,23.5685,9.15889,1.0098
5668.85,23.5574,9.15215,1.00789
5663.78,23.5302,9.14638,1.00643
5653.23,23.4885,9.12825,1.00228
5658.53,23.5151,9.13944,1.00951
5661.55,23.5297,9.14128,1.01052
5666.98,23.5614,9.14843,1.02633
5660.55,23.5341,9.14192,1.01919
5659.89,23.5311,9.14156,1.02212
5663.48,23.5455,9.14622,1.02738
5663.14,23.55,9.14467,1.02991
5666.44,23.5652,9.14615,1.03789
5669.36,23.5836,9.15308,1.04931
5661.11,23.5452,9.14104,1.03213
5669.08,23.5798,9.15179,1.04942
5670.66,23.5966,9.15408,1.05084
5672.24,23.5985,9.15698,1.0624
5665.14,23.5724,9.1478,1.05215
5668.6,23.5831,9.15281,1.06369
5663.75,23.5681,9.14657,1.05781
5660.49,23.5527,9.13974,1.06217
5664.72,23.5717,9.1453,1.06384
5670.33,23.603,9.15435,1.07715
5682.09,23.6574,9.17026,1.09031
5673.03,23.6183,9.15932,1.08453
5657.76,23.546,9.13829,1.07414
5654.02,23.5246,9.13111,1.07115
5657.8,23.5467,9.13744,1.08321
5653.35,23.5346,9.13196,1.07439
5672.66,23.6215,9.15848,1.09457
5665.75,23.5906,9.15038,1.10104
5645.45,23.4956,9.11693,1.07549
5649.8,23.5108,9.12506,1.08711
5647.61,23.5108,9.12308,1.08475
5656.56,23.5414,9.13278,1.09645
5659.07,23.5616,9.1374,1.09168
5637.14,23.4656,9.10789,1.07468
5666.38,23.6025,9.14814,1.1097
5652,23.5408,9.12915,1.09173
5668.95,23.6203,9.1541,1.11409
5671.88,23.63,9.15663,1.11519
5669.95,23.6326,9.15772,1.12173
5668.19,23.6198,9.15345,1.12231
5665.63,23.6102,9.14662,1.11996
5667.6,23.619,9.1504,1.11762
5662.97,23.6056,9.14512,1.12282
5682.02,23.6856,9.1703,1.13978
5683.14,23.6994,9.17517,1.14779
5689.9,23.7297,9.18274,1.15382
5677.28,23.6678,9.16579,1.14755
5670.3,23.6368,9.15599,1.13973
5653.75,23.558,9.13015,1.12393
5661.55,23.5915,9.14209,1.13239
5678.64,23.6759,9.16465,1.1531
5662.59,23.6038,9.14477,1.13861
5658.46,23.5838,9.13702,1.13299
5683.2,23.7071,9.17942,1.16217
5682.02,23.6983,9.17122,1.16958
5677.11,23.6813,9.1642,1.16519
5684.1,23.7071,9.17279,1.17244
5674.6,23.6598,9.15923,1.16621
5683.32,23.7049,9.17597,1.17792
5676.23,23.6781,9.16392,1.1717
5678.88,23.6874,9.16512,1.18037
5661.14,23.6069,9.14015,1.16507
5684.62,23.724,9.1748,1.19285
5679.37,23.6899,9.16492,1.18612
5684.37,23.7124,9.17481,1.19926
5690.99,23.7557,9.18781,1.20827
5685.59,23.7271,9.18011,1.19843
5671.97,23.6574,9.15858,1.18528
5680.83,23.6994,9.16916,1.19478
5672.47,23.6644,9.16058,1.1886
5683.22,23.7103,9.1723,1.19696
5696.89,23.7782,9.19564,1.2119
5685.72,23.7323,9.17509,1.1995
5685.64,23.7238,9.17822,1.19365
5677.85,23.6901,9.16747,1.18368
5679.96,23.7072,9.17055,1.19324
5683.48,23.7202,9.17836,1.19893
5678.23,23.6923,9.16682,1.19785
5688.75,23.7374,9.18196,1.22058
5677.65,23.6851,9.16561,1.20861
5674.28,23.6714,9.16114,1.19879
5680.08,23.696,9.1718,1.20744
5676.38,23.6882,9.1649,1.20025
5692.19,23.7626,9.19178,1.213
5684.7,23.7279,9.17772,1.19922
5682.82,23.7114,9.17469,1.19665
5677.62,23.6924,9.16527,1.20233
5684.93,23.7238,9.17482,1.20815
5677.94,23.6926,9.1687,1.20162
5670.87,23.6634,9.15934,1.19655
5676.05,23.6771,9.1625,1.19815
5691.46,23.7565,9.18682,1.21489
5685.32,23.7259,9.17901,1.20508
5694.24,23.7707,9.19165,1.21116
5688.43,23.7422,9.183,1.20647
5682.89,23.7157,9.17681,1.19858
5672.51,23.6684,9.15932,1.19459
5676.06,23.6847,9.16341,1.20365
5678.56,23.6995,9.16987,1.20316
5681.26,23.706,9.17209,1.20993
5665.96,23.6378,9.15222,1.19302
5681.61,23.71,9.17623,1.21241
5699.2,23.7937,9.19739,1.22351
5683.63,23.723,9.17748,1.20947
5685.49,23.722,9.17892,1.20754
5678.16,23.6962,9.17038,1.20668
5666.76,23.6413,9.15456,1.19256
5679.72,23.6977,9.17036,1.20672
5691.56,23.7549,9.18708,1.21488
5695.37,23.7683,9.19377,1.2241
5686.51,23.7262,9.17995,1.21311
5681.19,23.7056,9.17204,1.20095
5680.09,23.6969,9.17317,1.2064
5689.67,23.7484,9.18507,1.21292
5700.92,23.8053,9.20195,1.23175
5702.87,23.806,9.20435,1.22717
5705,23.814,9.20636,1.23138
5702.7,23.8034,9.2043,1.2364
5767.17,24.1686,9.29433,1.07565
5795.41,24.3137,9.32984,1.04652
5683.94,23.7179,9.17696,1.19462
5685.21,23.7182,9.17532,1.19469
5671.92,23.6547,9.16012,1.19666
5680.96,23.6995,9.17415,1.19674
5686.16,23.7232,9.18127,1.20168
5698.5,23.7825,9.19797,1.21354
5684.41,23.7181,9.17813,1.20215
5690.64,23.7475,9.18741,1.20741
