20.3,70,0.4,11,4709.13,17.466
20.3,70,0.4,9,4717.66,17.5321
20.4,70,0.4,9,4736.59,17.6605
20.4,70,0,9,4746.75,17.7267
20.5,69,0.4,9,4756.77,17.7913
20.6,69,0,9,4764.76,17.8456
20.6,69,0,9,4773.91,17.9079
20.7,69,0,9,4795.38,18.0374
20.7,69,0.4,9,4809.64,18.1376
20.8,68,0.9,9,4820.96,18.2036
20.8,68,0,9,4827.14,18.2455
20.9,68,0.9,9,4830.77,18.274
20.9,67,0.9,9,4855.86,18.4206
20.8,68,1.3,9,4867.42,18.5016
20.7,67,1.3,9,4869.03,18.5242
20.6,68,0.4,9,4875.7,18.5764
20.6,68,0.9,9,4893.87,18.6706
20.5,68,0.9,9,4909.53,18.7796
20.4,68,0.9,9,4908.12,18.7792
20.3,68,1.3,9,4915.94,18.8292
20.3,69,0.4,9,4921.77,18.8663
20.2,69,1.8,10,4935.06,18.9549
20.2,69,1.3,10,4944.11,19.0198
20.1,69,1.3,10,4957.51,19.1074
20.1,70,1.3,10,4965.95,19.1607
20.1,69,1.3,8,4976.99,19.227
20.1,69,0.9,9,4991.57,19.3161
20.2,69,1.8,9,5001.77,19.384
20.2,69,2.2,10,5004.27,19.4082
20.2,69,1.3,10,5020.52,19.494
20.2,69,0.9,9,5026.97,19.5473
20.3,69,1.8,9,5046.71,19.6589
20.3,69,2.2,12,5048.66,19.6791
20.2,69,2.7,11,5048.54,19.6901
20.1,69,2.2,11,5056.73,19.7385
20.1,69,3.6,12,5063.96,19.7881
20,70,2.7,12,5070.14,19.8414
20,70,1.8,11,5074.52,19.8677
19.9,70,1.8,11,5075.43,19.8837
19.9,70,2.7,10,5076.66,19.8984
20,71,1.3,9,5087.94,19.9648
20,70,2.2,12,5094.94,20.0053
20,70,2.2,10,5100.43,20.0436
20.1,70,1.3,10,5107.53,20.0899
20.1,70,1.3,11,5114.55,20.1313
20.2,70,1.3,11,5120.14,20.1787
20.2,70,0.9,11,5122.86,20.2057
20.2,71,2.2,8,5138.35,20.2922
20.3,70,1.3,9,5143.93,20.3225
20.4,70,1.8,12,5147.61,20.3595
20.4,69,2.2,11,5159.61,20.4284
20.4,70,1.3,10,5170.39,20.483
20.4,69,2.7,10,5171.34,20.4966
20.4,69,1.8,10,5172.93,20.5134
20.4,70,2.2,10,5167.97,20.4938
20.4,70,1.8,10,5179.93,20.5691
20.4,70,1.3,10,5181.48,20.5787
20.6,70,0,10,5181.97,20.595
20.7,69,2.2,10,5189.84,20.6336
20.7,69,2.7,12,5195.87,20.6706
20.6,69,3.1,10,5202.92,20.7233
20.6,69,2.7,9,5203.46,20.7297
20.6,69,1.8,10,5207.86,20.7555
20.6,69,2.2,10,5213.46,20.7877
20.6,69,0.9,10,5220.61,20.8266
20.7,70,0.4,10,5225.04,20.8573
20.7,70,2.2,8,5218.04,20.8294
20.8,69,1.3,9,5226.85,20.8867
20.9,69,2.2,10,5226.52,20.8875
20.9,69,1.3,10,5227.93,20.9063
20.9,69,0.9,11,5223.62,20.8907
21,69,1.3,11,5222.76,20.89
20.9,69,3.1,11,5219.52,20.8837
20.9,69,1.3,11,5223.18,20.902
20.8,69,3.1,8,5236.64,20.9758
20.8,69,0.9,8,5240.13,21.0041
20.9,70,0.4,8,5242.93,21.0367
20.9,70,0.9,9,5252.72,21.0841
21.1,69,0.4,9,5257.84,21.1043
21.1,69,1.8,11,5256.43,21.1087
21.2,68,2.2,12,5256.8,21.1198
21.2,68,1.3,12,5262.93,21.1568
21.2,68,0.9,12,5273.19,21.2124
21.2,68,0,0,5276.53,21.2337
21.3,68,0,0,5288.59,21.2923
21.3,68,0,0,5291.35,21.3089
21.4,68,1.8,12,5296.46,21.3438
21.3,68,2.2,12,5298.93,21.3599
21.3,68,1.3,11,5303.03,21.3833
21.3,68,0,11,5303.7,21.3993
21.4,68,0.4,11,5312.32,21.4572
21.5,68,0.9,11,5317.31,21.4812
21.7,68,0,0,5326.59,21.5309
21.8,68,0.4,11,5325.78,21.5314
21.9,67,0.9,11,5331.83,21.5697
22.1,67,0.4,11,5324.57,21.5522
22.2,66,0,11,5332.6,21.5841
22.4,66,0,11,5336.37,21.6069
22.5,65,0.4,11,5337.02,21.6269
22.6,65,0,11,5352.14,21.7046
22.7,65,0,11,5352.78,21.7168
22.8,65,0,11,5354.4,21.7167
22.9,64,0.9,11,5353.8,21.7259
22.9,64,0.9,10,5358.98,21.7454
23,64,0.4,10,5365.07,21.7868
23.1,63,0.9,8,5375.92,21.8456
23.2,63,1.3,10,5367.86,21.8147
23.2,63,0.4,8,5381.98,21.8845
23.2,63,0.4,9,5383.8,21.9043
23.2,63,2.2,9,5390.26,21.9399
23.2,63,0.9,10,5392.33,21.9535
23.2,63,0,10,5391.59,21.9573
23.2,63,0.9,10,5397.61,21.9946
23.3,63,0,10,5401.77,22.0183
23.3,63,0,10,5404.17,22.036
23.4,63,0.4,10,5413.68,22.0857
23.4,63,0.9,10,5420.12,22.1222
23.4,62,0.9,10,5405.48,22.0561
23.3,62,1.8,11,5410.51,22.09
23.2,63,1.3,11,5417.71,22.1252
23,63,0.9,11,5419.59,22.1358
22.9,63,1.3,11,5430.32,22.1887
22.8,64,0.9,11,5429.22,22.1889
22.8,64,0.9,11,5436.95,22.2356
22.7,64,1.3,11,5431.36,22.2172
22.7,64,0.4,11,5431.8,22.225
22.8,64,1.8,11,5436.25,22.2504
22.9,64,1.3,8,5442.3,22.284
23,63,0.9,10,5449.21,22.3207
23,63,1.3,10,5456.63,22.3644
23.1,63,0,10,5463.19,22.3972
23.2,63,0,10,5468.43,22.4341
23.2,63,0.4,10,5469.49,22.4399
23.3,63,1.3,10,5474.45,22.4694
23.4,62,3.1,10,5479.94,22.4906
23.3,62,3.1,11,5478.8,22.4899
23.3,62,2.7,12,5484.44,22.5299
23.1,62,1.8,11,5486.37,22.5411
23.1,62,0.4,11,5486.05,22.546
23.1,62,0,11,5488.63,22.5602
23.2,63,0.4,11,5490.89,22.5744
23.2,63,1.3,11,5485.1,22.5459
23.3,63,0,11,5491.64,22.5805
23.4,63,0,11,5490.22,22.5809
23.6,62,1.8,11,5487.11,22.5695
23.6,62,1.3,11,5493.63,22.603
23.7,61,0.9,9,5493.24,22.6012
23.8,61,0.9,9,5489.51,22.5852
23.9,61,2.2,10,5496.15,22.622
23.9,61,1.8,11,5492.24,22.6058
23.9,61,1.3,11,5489.2,22.5926
23.9,61,0,11,5501.09,22.6521
23.9,61,0.9,11,5501.78,22.6578
23.9,61,1.3,11,5508.24,22.6957
24,61,0.9,11,5512.7,22.7203
24.1,61,0.9,11,5507.18,22.6976
24.2,61,0.4,11,5509.12,22.7094
24.3,60,0.4,12,5510.46,22.7211
24.4,59,0,12,5515.45,22.7512
24.6,59,0,12,5526.26,22.8
24.6,58,0,12,5513.18,22.7431
24.7,58,0,12,5527.37,22.813
24.7,57,0,0,5525.01,22.8069
24.8,57,0.4,12,5528.95,22.8305
24.9,56,0.9,12,5525.98,22.8108
25.1,55,1.3,14,5519.29,22.7816
25.1,54,1.3,15,5516.69,22.7719
25.1,54,0.9,15,5520.08,22.7996
25.2,54,0,0,5520.46,22.7947
25.2,54,0,15,5518.38,22.7882
25.3,54,0.9,15,5513.62,22.7676
25.4,54,1.3,14,5521.62,22.805
25.4,53,1.3,13,5519.17,22.8076
25.4,53,0.4,13,5531.09,22.8622
25.4,53,0.9,13,5525.6,22.8396
25.5,53,1.3,14,5535.38,22.8862
25.5,53,0.9,15,5534.32,22.8803
25.5,53,2.2,15,5547.12,22.9509
25.4,52,2.2,15,5548.16,22.9625
25.4,52,0.9,16,5552.51,22.9805
25.4,52,0,16,5555.59,22.9998
25.5,52,2.2,14,5559.5,23.0248
25.5,52,1.8,14,5563.75,23.0475
25.5,52,1.8,15,5564.88,23.0653
25.4,52,2.2,1,5565.49,23.0665
25.4,52,0.4,16,5564.25,23.0659
25.4,52,0.4,16,5570.9,23.095
25.4,52,1.3,15,5572.82,23.1148
25.5,52,1.8,1,5575.38,23.128
25.6,52,1.3,1,5573.59,23.1171
25.6,52,1.3,15,5574.98,23.1303
25.7,51,1.8,16,5572.8,23.1265
25.6,51,0.4,15,5578.99,23.1547
25.7,52,0.4,15,5578.04,23.1483
25.7,52,0.4,15,5577.42,23.1461
25.8,52,0.9,15,5573.7,23.1268
25.9,51,0.9,14,5575.33,23.1392
25.9,50,0.4,14,5570.11,23.1162
25.9,50,0.9,1,5575.45,23.1418
26,51,1.8,1,5575.91,23.1515
25.9,51,2.7,14,5577.63,23.1643
25.9,51,1.8,15,5585.72,23.2026
25.9,51,0.9,15,5584.75,23.2038
25.9,51,1.3,15,5589.68,23.2293
25.9,51,0.9,15,5599.95,23.2786
26,51,1.3,15,5601.41,23.2903
26.1,51,0.9,15,5602.43,23.3045
26.1,51,1.3,14,5598.93,23.2893
26.2,51,0.9,15,5595.23,23.27
26.2,51,1.8,15,5590.76,23.2474
26.2,50,1.3,15,5591.63,23.2498
26.2,50,2.2,15,5588.06,23.2318
26.2,50,3.1,15,5590.78,23.2486
26.1,51,3.1,16,5590.17,23.239
25.9,50,2.7,16,5595.5,23.2765
25.9,51,1.8,14,5599.92,23.2962
25.8,51,0.9,14,5592.64,23.27
25.9,51,0.4,12,5587.24,23.2378
25.9,51,1.3,15,5588.68,23.249
26,51,0.9,14,5596.27,23.2839
26.1,51,0,14,5608.9,23.3524
26.2,51,1.8,16,5607.84,23.3494
26.3,51,1.8,15,5605.83,23.345
26.3,51,0.9,15,5612.17,23.3683
26.4,51,0,15,5610.28,23.37
26.5,51,0,15,5611.29,23.3801
26.6,51,0.9,15,5611.94,23.3813
26.7,51,2.2,15,5613.18,23.3913
26.7,50,1.8,14,5615.3,23.3995
26.7,50,0.4,14,5611.86,23.3779
26.7,50,2.2,15,5619.19,23.4224
26.6,50,2.2,1,5629.19,23.4635
26.6,50,1.8,1,5624.04,23.4392
26.6,50,1.3,15,5625.49,23.453
26.6,51,0,14,5622.23,23.4422
26.7,51,0.4,14,5638.07,23.5183
26.8,50,0.4,14,5620.41,23.4374
26.9,49,0,14,5627.33,23.4696
27,49,0.9,15,5628.97,23.4748
27.1,49,0.9,15,5618.75,23.4358
27.1,48,0.9,14,5622.84,23.4512
27.2,49,2.7,15,5624.69,23.4646
27.1,47,2.2,15,5628.74,23.4909
27,47,1.3,14,5625.42,23.4702
27,48,0.4,16,5632.96,23.509
27,49,0.4,16,5629.56,23.4923
27.1,49,1.3,14,5621.1,23.4535
27.1,49,1.3,15,5632.64,23.5032
27.2,49,1.8,15,5639.5,23.5408
27.2,49,0.9,15,5633.59,23.5117
27.2,49,2.2,15,5655.35,23.617
27.2,48,2.2,15,5635.67,23.5227
27.1,48,1.8,15,5631.79,23.5174
27.1,48,1.8,15,5631.65,23.5051
27.1,49,1.3,16,5644.15,23.566
27.1,49,2.2,1,5632.81,23.5204
27.2,48,1.3,1,5647.19,23.584
27.2,49,2.2,14,5643.82,23.572
27.2,49,2.7,14,5629.53,23.506
27.2,50,2.2,16,5610.25,23.4183
27.1,50,0.4,13,5621.59,23.465
27.1,50,1.8,15,5643.81,23.567
27.1,49,0.9,14,5641.32,23.5587
27.1,49,1.8,14,5637.49,23.5372
27.1,49,2.7,15,5632.46,23.5215
27.1,49,1.8,14,5651.94,23.6092
27.1,50,0,14,5625.98,23.4904
27.2,50,1.3,12,5629.2,23.5139
27.2,51,0.9,11,5628.56,23.5036
27.2,51,0.4,11,5622.49,23.4896
27.3,51,0.9,11,5662.08,23.669
27.3,51,0,11,5629.82,23.5217
27.4,51,0.9,11,5625.94,23.5059
27.5,51,2.2,12,5634.75,23.5455
27.4,51,4,12,5645.67,23.6006
27.2,52,1.8,12,5636.68,23.5537
27.1,52,1.8,11,5639.2,23.5608
27.1,53,0.4,11,5626.16,23.5082
27.1,53,1.3,11,5628.21,23.5195
27.1,52,2.2,11,5647.89,23.6068
26.9,51,2.7,11,5649.15,23.617
26.8,52,0.9,11,5647.21,23.6086
26.8,52,0,11,5650.82,23.625
26.8,52,0,0,5647.13,23.614
26.9,52,0.9,11,5648.35,23.6223
27.1,53,0.9,9,5665.54,23.7017
27.2,52,1.8,8,5648.43,23.6201
27.3,52,0.9,8,5637.05,23.5705
27.5,52,0.9,5,5656.44,23.6605
27.6,51,0.4,7,5677.79,23.7562
27.8,51,0.9,10,5652.97,23.6432
27.8,50,0.9,10,5649.44,23.6254
27.8,50,2.2,11,5658.64,23.666
27.9,50,1.8,10,5654.73,23.6504
27.8,49,3.6,11,5669.39,23.7173
27.6,49,3.6,10,5665.58,23.7008
27.3,50,5.4,10,5655.51,23.6612
27.2,50,0.9,12,5644.63,23.6069
27.2,51,1.8,12,5660.61,23.6834
27.2,51,0.4,12,5673.8,23.7425
27.3,51,0.9,11,5663.86,23.6912
27.4,51,1.8,12,5663.35,23.6917
27.4,51,0.4,12,5678.76,23.7608
27.4,51,2.7,11,5666.74,23.7053
27.4,50,3.6,11,5675.47,23.7427
27.3,50,4,12,5650.94,23.6308
27.1,51,3.6,11,5648.49,23.6202
27.1,51,1.8,12,5656.32,23.6537
27.1,52,1.8,12,5668.09,23.7077
27.1,51,4,11,5647.96,23.6215
27.1,51,2.7,11,5646.74,23.6064
27.1,51,4.5,11,5646.94,23.6122
27,51,4,11,5645.92,23.6054
26.9,51,1.8,12,5646.95,23.6066
26.9,52,0.4,12,5647.83,23.6128
26.9,52,2.2,12,5637.17,23.5628
26.9,52,1.3,11,5629.77,23.5238
27,51,2.2,11,5629.05,23.5201
27.1,51,0.9,11,5631.42,23.5323
27.2,51,0.9,11,5621.72,23.4821
27.3,51,1.3,11,5617.48,23.4599
27.3,50,3.6,11,5633.68,23.5351
27.2,50,3.6,11,5626.61,23.4996
27.1,51,1.8,11,5620.66,23.4783
27.2,51,0.9,10,5609.71,23.4272
27.2,51,0,10,5628.84,23.5118
27.3,51,0.4,10,5622.82,23.4917
27.6,51,0.4,11,5641.09,23.5734
27.8,50,1.3,13,5635.29,23.5478
28.1,49,0.4,15,5645.7,23.5942
28.2,49,2.2,12,5644.19,23.5812
28.2,49,3.1,12,5636.85,23.5503
28.2,49,3.1,10,5637.24,23.5487
28.2,48,4.5,12,5629,23.5087
28.1,48,4.5,12,5632.65,23.5272
27.8,48,4.9,11,5624.3,23.4885
27.6,49,2.7,10,5626.34,23.4885
27.6,49,3.1,11,5626.63,23.4977
27.6,49,0.9,13,5626.53,23.4955
27.6,49,0.9,9,5627.1,23.4986
27.7,49,1.3,9,5615.72,23.4482
27.8,49,0.4,9,5607.57,23.4059
27.9,49,0.9,9,5614.44,23.4326
28.1,49,3.1,9,5614,23.433
28.2,49,0.9,11,5616.53,23.4417
28.3,48,0.4,11,5607.53,23.3968
28.4,48,2.2,12,5619.64,23.4535
28.5,48,1.8,11,5630.21,23.4968
28.6,48,2.2,11,5607.55,23.3965
28.5,47,4.9,12,5620.97,23.4594
28.4,48,4.9,12,5613.74,23.4239
28.2,47,3.6,11,5612.45,23.4211
28,48,4,11,5630.18,23.5037
27.9,49,2.7,12,5641.06,23.5487
27.9,49,2.2,15,5624.45,23.4694
28.1,48,1.8,14,5619.16,23.4385
28.2,48,2.2,11,5615.3,23.4218
28.3,48,1.8,12,5614.95,23.4209
28.4,48,1.3,13,5624.67,23.4639
28.4,47,3.1,11,5616.81,23.4301
28.4,47,2.7,11,5613.78,23.411
28.4,47,3.1,11,5608.27,23.3837
28.4,47,1.8,12,5614.13,23.4165
28.4,46,1.8,11,5615.06,23.416
28.5,46,0.9,15,5608.88,23.3959
28.6,45,1.3,14,5631.96,23.4999
28.6,46,0.4,13,5635.99,23.5233
28.7,46,1.8,12,5631.93,23.5009
28.6,46,2.2,11,5620.48,23.4467
28.6,46,2.2,11,5628.63,23.485
28.6,46,1.8,12,5625.36,23.4716
28.7,45,1.8,13,5623.4,23.4575
28.7,44,0.9,13,5621.57,23.4526
28.8,44,0.4,13,5621.75,23.4545
28.9,44,1.3,11,5617.34,23.4306
28.9,44,1.8,13,5624.78,23.4627
29,44,1.8,15,5618.4,23.4354
29.1,45,0.9,14,5605.88,23.3737
29.2,44,0.9,14,5610.36,23.3938
29.3,44,0.4,10,5608.62,23.3844
29.4,44,1.3,11,5606.16,23.3687
29.4,43,0.4,11,5587.8,23.2833
29.5,43,0.9,11,5605.94,23.3712
29.6,43,2.2,11,5630.08,23.4769
29.4,43,3.6,11,5631.42,23.4843
29.2,44,4.9,11,5615.69,23.4067
29.1,45,2.7,13,5606.28,23.3571
29.1,45,1.8,14,5605.18,23.3552
29.1,45,1.8,13,5598.15,23.3262
29.1,45,2.2,12,5610.95,23.383
29.2,46,2.2,12,5583.74,23.2449
29.2,45,0.4,12,5558.81,23.1409
29.3,46,0.4,12,5591.47,23.2862
29.4,45,0.9,12,5605.74,23.3525
29.5,44,1.3,14,5595.63,23.3025
29.7,45,0.9,13,5569.69,23.1734
29.8,44,0.4,13,5602.85,23.3242
29.8,44,0.4,13,5601.43,23.3205
29.9,43,1.8,13,5589.52,23.2593
29.9,42,2.7,16,5602.17,23.3227
29.9,42,1.3,15,5578.43,23.2061
29.9,42,1.3,1,5586.39,23.2441
29.9,41,2.7,15,5581.97,23.22
29.8,40,3.1,15,5580.41,23.2128
29.8,41,0.4,15,5551.07,23.0738
29.8,43,0.4,15,5554.01,23.0862
29.9,43,1.3,12,5551.44,23.0723
29.9,43,0.9,11,5583.34,23.2196
30,43,0,11,5565.74,23.1272
30.1,44,0.4,12,5550.02,23.0513
30.2,43,0.9,12,5556.74,23.0752
30.4,43,1.3,12,5593.44,23.2524
30.5,43,0.9,11,5599.9,23.2793
30.6,43,0.9,11,5564.81,23.1186
30.6,42,1.3,12,5572.34,23.1526
30.6,42,1.3,11,5570.35,23.148
30.6,42,1.3,14,5579.91,23.192
30.7,41,0.4,11,5568.57,23.1305
30.6,41,2.2,16,5573.33,23.1595
30.5,41,2.2,14,5594.5,23.2682
30.4,41,1.3,16,5582.55,23.1969
30.3,42,1.8,15,5549,23.0214
30.3,42,0.9,15,5557.21,23.0522
30.2,43,0.9,15,5548.19,23.0086
30.2,43,2.2,15,5553.43,23.0283
30.1,42,2.2,14,5533.9,22.934
30.1,42,1.8,14,5543.81,22.9863
30.1,41,1.8,14,5552.29,23.0209
30,41,0.9,15,5554.91,23.0295
30.1,42,1.3,13,5544.06,22.9721
30.1,43,2.2,10,5516.21,22.8536
30.1,43,2.2,11,5542.35,22.9742
30,43,2.2,11,5528.82,22.9065
29.9,43,1.3,12,5536.9,22.9323
29.9,43,0.9,14,5529.71,22.8889
29.8,44,1.8,15,5559.75,23.0256
29.8,45,1.8,10,5536.62,22.9173
29.8,45,1.3,11,5505.55,22.783
29.8,45,1.8,14,5508.2,22.7824
29.8,45,1.8,12,5514.63,22.806
29.7,45,2.2,12,5514.44,22.7987
29.7,46,0.9,12,5501.27,22.7397
29.8,46,1.3,11,5491.45,22.6897
29.8,45,0.9,10,5541.63,22.9246
29.9,45,1.8,9,5529.29,22.8611
30,44,2.2,10,5519.89,22.8193
30.1,44,0.4,10,5521.09,22.819
30.1,44,1.8,11,5516.19,22.7805
30.1,44,2.2,11,5508.17,22.7443
30,44,5.8,11,5497.65,22.688
29.7,44,4.9,11,5501.25,22.6979
29.4,45,4.5,11,5504.73,22.7097
29.2,45,5.4,12,5498.98,22.6868
29.1,46,4,12,5498.32,22.6813
29.1,46,4.9,12,5490.7,22.6356
29,45,4.5,11,5482.69,22.5994
29,46,3.1,10,5486.04,22.6164
29.1,45,2.2,8,5485.49,22.6024
29.2,45,1.3,7,5494.58,22.6404
29.3,45,1.8,10,5479.34,22.5622
29.4,45,3.1,9,5466.13,22.4905
29.4,46,3.6,12,5521.23,22.7915
29.4,46,2.2,12,5467.3,22.5022
29.4,46,1.8,13,5451.7,22.4141
29.5,46,0.9,13,5456.79,22.424
29.6,46,2.2,12,5454.96,22.418
29.6,46,0.9,12,5441.07,22.3447
29.7,46,0.9,13,5434.75,22.3254
29.7,46,0.9,15,5437.43,22.3224
29.8,46,0.9,9,5449.42,22.3782
29.8,46,0.4,10,5440.01,22.332
29.9,46,2.2,11,5431.95,22.2885
29.8,46,5.4,11,5429.34,22.2713
29.5,46,3.1,11,5427.94,22.2484
29.4,47,1.3,14,5428.27,22.2436
29.3,47,4.5,11,5430.81,22.25
29.2,47,4.5,12,5425.66,22.2222
29.1,48,3.6,12,5430.15,22.2413
28.9,48,2.7,11,5411.62,22.1426
28.9,46,0.9,12,5390.28,22.0477
28.9,46,0.4,12,5374.32,21.9744
28.9,46,1.3,11,5380.7,21.9865
29,46,1.3,10,5385.7,22.0093
29,46,1.3,12,5376.61,21.9565
29.1,47,1.8,11,5385.59,21.997
29.2,48,0.9,12,5386.53,22.0083
29.3,48,1.3,13,5389.28,22.0253
29.4,47,0,13,5397.39,22.0576
29.6,47,0,13,5413.5,22.1175
29.7,47,0.9,16,5399,22.059
29.8,47,0,15,5398.73,22.0484
29.9,46,1.3,15,5397.97,22.0318
29.9,46,2.7,11,5383.84,21.9629
29.8,45,4.5,11,5378.21,21.9302
29.6,45,5.4,12,5370.03,21.8806
29.3,45,4.5,11,5363.29,21.8444
29.2,45,1.8,12,5355.77,21.7984
29.2,45,1.3,12,5352.02,21.7795
29.2,45,2.2,11,5351.53,21.7657
29.2,46,1.3,11,5351,21.7523
29.2,46,0.9,12,5344.95,21.7212
29.3,46,1.8,11,5340.78,21.6967
29.4,46,0.4,11,5327.41,21.6315
29.6,45,1.3,13,5312.97,21.556
29.6,44,1.8,11,5306.03,21.5218
29.6,44,2.7,11,5306.86,21.5079
29.6,44,0.9,13,5312.12,21.5263
29.6,44,0.9,15,5300.04,21.4614
29.7,45,0.9,15,5299.25,21.4544
29.7,43,4,12,5292.66,21.4141
29.6,45,4,11,5270.94,21.3077
29.5,46,2.7,10,5272.58,21.2952
29.4,46,0.9,10,5258.35,21.2195
29.5,46,0.4,10,5257.92,21.2048
29.6,46,0.9,11,5260.41,21.215
29.7,45,1.3,15,5229.94,21.0587
29.8,45,0.9,13,5225.82,21.0347
29.8,45,0.4,13,5232.28,21.0526
29.9,45,0.9,13,5232.97,21.0605
30,44,1.8,13,5237.33,21.0757
30,44,1.8,12,5238.52,21.0763
29.9,43,1.8,13,5227.78,21.025
29.9,43,2.7,11,5215.18,20.9508
29.9,43,0.9,13,5211.57,20.9186
29.9,43,1.3,11,5221.55,20.9719
30,43,0.4,12,5228.12,20.9968
30.1,43,2.2,10,5233.65,21.0049
30.1,42,2.2,11,5200.51,20.8488
30,42,3.1,11,5205.69,20.8903
29.9,42,0.9,14,5203.26,20.8591
29.9,42,0.9,11,5191.92,20.8179
29.9,42,0.4,15,5182.77,20.7507
29.9,43,0.4,11,5187,20.7617
30,43,1.3,11,5192.59,20.7889
30,42,1.8,11,5190.66,20.783
30,43,2.2,11,5182.54,20.7332
29.9,43,4,12,5173.51,20.6618
29.7,42,3.1,10,5170.98,20.647
29.6,43,3.6,12,5148.43,20.5312
29.4,43,4,11,5135.1,20.4322
29.3,44,3.6,11,5154.58,20.5361
29.2,44,4,11,5153.86,20.537
29.1,44,4.9,11,5124.83,20.3589
28.9,44,3.1,10,5112.9,20.2827
28.9,44,2.2,11,5099.85,20.2098
28.9,43,0.9,12,5094.62,20.1818
28.9,43,0.9,12,5101.34,20.2119
29.1,42,0.4,13,5108.72,20.2329
29.2,42,2.7,10,5130.93,20.3649
29.3,41,1.8,11,5137.99,20.3997
29.3,41,2.7,8,5107.09,20.2247
29.3,41,0.9,11,5081.49,20.0798
29.4,41,1.3,11,5086.28,20.1051
29.4,42,3.1,11,5087.07,20.104
29.3,42,5.8,11,5092.64,20.135
29.2,42,3.6,12,5092.22,20.1089
29.1,43,3.1,11,5086.59,20.0771
29,44,3.1,12,5089.14,20.0727
28.9,44,4.9,12,5072.94,19.9951
28.8,44,4.5,11,5066.32,19.9437
28.7,45,4,12,5066.3,19.9293
28.6,45,3.6,11,5063.81,19.9071
28.6,45,0.9,11,5045.96,19.8104
28.7,46,0.4,11,5038.35,19.7646
28.8,45,1.3,11,5030.9,19.7194
28.8,45,4.9,11,5021.05,19.6544
28.6,45,5.4,11,5015.9,19.6215
28.5,46,3.1,12,5010.79,19.5875
28.4,46,4.9,11,5016.82,19.6237
28.4,47,2.2,12,5003.03,19.5436
28.4,47,3.6,12,4998.09,19.5069
28.4,47,3.6,11,4993.39,19.4688
28.5,47,3.1,11,4984.64,19.4127
28.5,46,4,11,4987.52,19.4343
28.4,46,4,11,4980.78,19.3672
28.4,46,3.1,10,4963.61,19.2668
28.3,46,4.9,10,4953.85,19.2081
28.4,46,2.7,11,4953.3,19.2041
28.4,46,2.7,11,4934.43,19.0865
28.4,46,3.6,11,4923.24,19.0138
28.4,46,1.3,11,4935.79,19.0886
28.5,46,1.8,11,4915.06,18.9692
28.6,46,3.1,11,4910.22,18.9278
28.5,46,2.2,12,4896.69,18.8405
28.6,46,2.2,12,4880.35,18.753
28.6,46,1.8,11,4872.58,18.6927
28.6,46,4,12,4868.82,18.6728
28.5,46,4.5,11,4858.6,18.6012
28.3,46,4.9,11,4865.17,18.6388
28.2,47,3.6,11,5100.22,20.0074
28.2,47,2.7,10,4984.47,19.3428
28.1,47,4.5,11,5025.09,19.5748
28.1,47,5.4,11,4939.97,19.0761
28.1,47,3.1,11,4810.89,18.3014
28.1,47,3.6,11,4786.04,18.1211
28.1,47,1.3,11,4786.71,18.1402
28.2,47,2.2,9,4774.83,18.0589
28.2,46,3.6,12,4755.58,17.9401
28.2,46,2.7,11,4740.36,17.8464
28.2,47,1.8,16,4729.65,17.7794
28.2,47,2.2,12,4724.35,17.7281
28.2,47,2.7,10,4721.71,17.7048
28.3,47,1.3,10,4704.8,17.6089
28.3,47,2.2,12,4700.35,17.5626
28.4,47,1.8,13,4682.01,17.443
28.4,46,0.9,11,4683.15,17.4469
28.4,47,1.3,12,4667.25,17.343
28.4,47,1.8,12,4654.82,17.2554
28.5,47,1.8,11,4647.22,17.2014
28.4,47,1.8,12,4642.43,17.1643
28.4,47,4,11,4630.55,17.0925
28.3,47,4,11,4616.3,16.9855
28.2,47,3.1,11,4608.75,16.9432
28.2,47,1.8,11,4602.91,16.9038
28.2,48,1.8,11,4588.19,16.8016
28.2,47,1.8,11,4585.09,16.7753
28.2,47,0.9,12,4586.79,16.778
28.3,47,1.3,12,4564.83,16.6352
28.3,47,0.9,11,4558.87,16.6014
28.3,47,0.9,11,4545.57,16.5081
28.3,47,2.2,11,4544.35,16.5097
28.4,48,1.3,10,4523.93,16.3779
28.4,47,2.7,11,4507.05,16.2732
28.3,47,3.1,12,4525.1,16.3754
28.3,48,0.9,12,4511.2,16.2892
28.3,48,0.9,12,4575.34,16.6924
28.3,47,0.4,12,4540.25,16.4618
28.4,47,1.3,12,4482.43,16.1001
28.4,47,0.9,13,4444.57,15.8489
28.4,46,1.8,11,4440.58,15.8118
28.4,46,1.8,11,4444.18,15.8375
28.3,47,1.8,12,4443.62,15.8212
28.3,47,2.2,11,4424.87,15.7029
28.2,47,2.2,11,4388.34,15.4546
28.1,48,3.6,11,4421.52,15.659
27.9,48,2.7,11,4426.99,15.6784
27.8,48,1.3,11,4364.6,15.2685
27.8,49,2.2,11,4358.52,15.2348
27.8,48,2.2,11,4346,15.1349
27.7,48,1.3,11,4385.26,15.382
27.7,49,1.8,10,4472.15,15.9314
27.7,49,2.7,10,4323.7,14.9884
27.7,48,2.2,11,4308.48,14.8999
27.7,48,1.3,12,4316.62,14.9343
27.7,47,0.9,12,4298.54,14.8043
27.7,48,2.7,11,4281.26,14.7024
27.7,49,3.1,11,4274.76,14.6453
27.6,49,3.1,11,4289.89,14.7488
27.6,50,2.2,12,4218.65,14.2733
