825.693,21.4408,8.99014,0.000449507,-2.4,6568.31
915.683,21.2296,8.89966,0.000488166,-2.4,6448.01
1011.42,21.0439,8.82105,0.00055637,-2.4,6342.09
1119.15,20.8982,8.75907,0.000611478,-2.4,6252.33
1227.82,20.7572,8.70162,0.000636649,-2.4,6167.75
1351.69,20.6083,8.64459,0.000755564,-2.4,6084.09
1482,20.4892,8.59904,0.000777591,-2.4,6013.14
1610.52,20.4076,8.57464,0.000821441,-2.4,5958.06
1742.16,20.3754,8.56992,0.000913552,-2.4,5919.54
1879.17,20.3543,8.56507,0.000961505,-2.3,5884.1
2041.02,20.3447,8.56669,0.000988344,-2.3,5853.62
2188.38,20.3411,8.57256,0.00109496,-2.3,5831.81
2340.6,20.3529,8.58667,0.00110072,-2.3,5813.44
2509.71,20.3633,8.59418,0.00123298,-2.3,5795.27
2675.68,20.3528,8.60004,0.00129512,-2.3,5774.07
2848.68,20.3325,8.59674,0.0014112,-2.3,5749.75
3053.96,20.2978,8.58527,0.00150875,-2.3,5724.39
3242.46,20.2491,8.57661,0.00151893,-2.3,5701.25
3433.32,20.2204,8.57176,0.00165082,-2.3,5681.32
3621.75,20.2546,8.59392,0.00175433,-2.3,5676.01
3827.27,20.3036,8.61478,0.00175026,-2.2,5673.88
4018.74,20.322,8.62877,0.00191758,-2.2,5663.58
5924.46,13.819,6.04007,0.00262125,-2.2,4346.03
8919.01,9.91356,4.50163,0.00345832,-2.1,3657.2
10670.4,8.96073,4.13805,0.00428981,-2.1,3507.13
11947.9,8.75148,4.08232,0.00468671,-2,3486.63
13557.3,8.41133,3.96886,0.00456266,-1.9,3443.15
14530.3,8.5018,4.02758,0.00631529,-1.9,3467.9
15436.8,8.61509,4.09435,0.00607243,-1.9,3493.49
16385.1,8.72494,4.1614,0.00590579,-1.8,3519.34
17299.4,8.86978,4.23834,0.00577027,-1.8,3547.26
18143.2,9.00375,4.30861,0.00640432,-1.8,3572.67
19033.5,9.13241,4.37721,0.00646416,-1.7,3598.29
19998.8,9.27111,4.44442,0.00563534,-1.7,3623.67
20888.5,9.41493,4.51647,0.0070671,-1.7,3649.89
21921,9.575,4.59861,0.0066996,-1.7,3678.37
22816.8,9.71859,4.66994,0.00591624,-1.6,3703.35
23772.7,9.87432,4.74187,0.00637482,-1.6,3729
24585.1,10.0238,4.81015,0.00703175,-1.5,3752.78
25147.8,10.1924,4.88083,0.00707847,-1.4,3776.78
26025.4,10.338,4.94342,0.00748671,-1.4,3798.74
26889.6,10.4998,5.01639,0.00822017,-1.3,3823.81
27926.8,10.6502,5.08577,0.00761719,-1.2,3848.58
28954.6,10.8077,5.15705,0.00837438,-1.2,3872.26
29826.1,10.9616,5.22298,0.00834444,-1.1,3896.53
30816.7,11.1058,5.28618,0.00965947,-1,3918.64
31758,11.2635,5.35299,0.0102775,-0.9,3942.19
32772.8,11.4207,5.41859,0.0113248,-0.8,3966.94
33752.7,11.5594,5.47908,0.0107451,-0.7,3986.97
34629.1,11.7214,5.54719,0.0112469,-0.7,4010.72
35672.5,11.8711,5.60669,0.0106572,-0.6,4032.09
36526.7,12.0047,5.6617,0.0121484,-0.6,4050.03
37259.5,12.1333,5.71054,0.0122106,-0.5,4068.14
38094,12.2666,5.76545,0.0138885,-0.4,4086.49
39065.3,12.4081,5.81972,0.0140252,-0.4,4105.82
40137.4,12.523,5.86574,0.0150762,-0.4,4122.43
41168.8,12.6045,5.89678,0.0152846,-0.4,4132.84
42473.7,12.6954,5.93336,0.01616,-0.4,4144.37
43680.8,12.7524,5.9527,0.0177894,-0.3,4151.04
45065.4,12.8204,5.98068,0.0178187,-0.3,4159.91
46128.3,12.9401,6.02443,0.01758,-0.2,4175.39
47521.7,13.0167,6.05468,0.0184456,-0.1,4185.53
48787.5,13.0823,6.08016,0.0185069,-0.1,4193.09
49940.7,13.119,6.08961,0.0209518,0,4195.24
51078.2,13.2078,6.12248,0.020937,0.1,4206.85
51774.5,13.3241,6.16628,0.0228457,0.1,4223.44
52468.8,13.4804,6.22227,0.0246928,0.2,4245.53
53120.6,13.6108,6.2721,0.0236309,0.3,4263.02
53786.2,13.7357,6.31706,0.026471,0.4,4279.01
54714.2,13.8675,6.36418,0.0224532,0.4,4297.01
55465.7,13.9988,6.41271,0.0232111,0.5,4315.56
56209.7,14.144,6.4631,0.0242009,0.6,4335.25
56864.2,14.297,6.52146,0.0261305,0.6,4357.49
57630.5,14.4525,6.5769,0.0285497,0.7,4380.2
58499.3,14.5806,6.6247,0.0292784,0.8,4399.03
58742.8,14.6946,6.66342,0.0298298,0.8,4413.07
59314.2,14.8138,6.70289,0.031808,0.8,4429.19
59905.3,14.9141,6.73828,0.0316645,0.9,4442.63
60513.5,15.0091,6.77145,0.0310954,0.9,4454.27
60935.4,15.1052,6.80094,0.0336378,1,4467.92
61318.3,15.2255,6.84075,0.0349218,1,4482.32
61853.6,15.3488,6.88654,0.036332,1.1,4500.3
62390.5,15.4308,6.91427,0.0377154,1.1,4512.02
62804.3,15.5125,6.93716,0.0387608,1.2,4521.37
63529.2,15.5948,6.9658,0.0419724,1.3,4532.84
64051.7,15.6627,6.98823,0.0402151,1.3,4541.49
64788.4,15.7416,7.01173,0.0455699,1.4,4550.83
65664.5,15.8025,7.0333,0.0428541,1.4,4559.92
66372.5,15.893,7.06178,0.0460737,1.4,4570.97
66778.7,15.9422,7.07811,0.0478421,1.5,4577.28
67593.8,16.0233,7.10443,0.0508375,1.6,4587.75
68117.8,16.0687,7.11549,0.0495269,1.6,4592.22
68343.1,16.0679,7.11162,0.0517108,1.6,4590.12
68480.4,16.1575,7.14118,0.0530148,1.7,4600.77
69284.9,16.2315,7.16324,0.0555845,1.7,4610.7
69915.2,16.2686,7.17282,0.0577839,1.8,4615.3
69485.2,16.3214,7.185,0.0595174,1.9,4619.6
69893.4,16.3786,7.20572,0.0602933,1.9,4627.46
70459.7,16.4629,7.23299,0.0622271,1.9,4639.47
70907,16.5139,7.24967,0.06456,2,4645.95
71388.8,16.5883,7.27302,0.0668127,2,4656.53
71638.3,16.6282,7.28222,0.0694854,2,4658.68
72057,16.6899,7.30095,0.0706332,2,4668.9
72346.7,16.8167,7.34156,0.0703657,1.9,4685.54
72841.7,16.9139,7.37698,0.073391,1.9,4700.37
72954.2,16.9241,7.37607,0.0762663,1.9,4700.1
73119.7,16.9606,7.38635,0.0784459,1.9,4704.53
73284.5,16.9892,7.39047,0.0783737,1.9,4705.44
73570.5,17.04,7.40607,0.0814045,2,4712.71
73865.8,17.1465,7.44291,0.0849566,2.1,4728.51
74255.4,17.235,7.46983,0.0850438,2.1,4741.38
74256.3,17.3065,7.49131,0.0867379,2,4750.42
74431.4,17.3148,7.49177,0.0910226,2,4750.23
74675.9,17.4062,7.52216,0.0910263,2,4763.2
74739.8,17.4513,7.5325,0.0924813,2,4768.86
75115.1,17.4989,7.54563,0.0972524,2,4774.2
76043.1,17.6399,7.59304,0.0971056,2,4797.1
76908.9,17.7646,7.6363,0.101644,2,4816.55
77406.4,17.8513,7.66486,0.103708,2,4829.48
76983.9,17.7929,7.63973,0.105016,2,4817.14
76941.1,17.8114,7.63949,0.107961,1.9,4817.25
77891.4,17.8919,7.66748,0.110096,1.9,4829.82
77407.4,17.91,7.66863,0.113855,2,4830.22
78369.7,18.0595,7.71998,0.114309,2,4854.63
78585.1,18.0848,7.72483,0.11971,2,4856.09
78845.5,18.0866,7.7233,0.120019,2.1,4855.45
78665.1,18.1137,7.72906,0.123304,2.1,4859.96
78610.5,18.1291,7.73026,0.124088,2.1,4859.55
78771.5,18.1518,7.73417,0.116502,2.1,4860.69
79175,18.2564,7.76936,0.118354,2.1,4877.02
79860.9,18.3514,7.80022,0.124139,2.1,4892.46
80168.2,18.3833,7.81128,0.126299,2.1,4895.66
80197.6,18.3936,7.80911,0.12595,2.1,4896.8
80260.6,18.4531,7.82919,0.128048,2.1,4904.87
80479.1,18.5094,7.84237,0.12848,2.1,4913.38
80860.1,18.5752,7.86221,0.135641,2.1,4921.35
81488,18.6937,7.90377,0.135957,2.1,4941.8
81505,18.7322,7.91242,0.139374,2.2,4945.67
82186.7,18.8134,7.93764,0.143537,2.2,4958.8
82495.2,18.8814,7.95847,0.144197,2.2,4969.66
82680.2,18.88,7.95405,0.144468,2.2,4967.33
82806.5,18.8859,7.95427,0.148487,2.2,4966.52
82695.4,18.9234,7.96527,0.151841,2.3,4971.5
82796.6,18.9772,7.98327,0.151577,2.4,4980.19
82795.9,19.0237,7.9947,0.155833,2.5,4986.03
82646.8,19.0425,7.99435,0.158581,2.6,4986.73
82935.3,19.1005,8.0135,0.160167,2.6,4995.72
83288,19.1714,8.03412,0.165691,2.7,5007.17
83559.8,19.2153,8.04933,0.16649,2.7,5013.51
83806.5,19.2391,8.05519,0.172416,2.8,5016.82
84460,19.3258,8.08605,0.170362,2.8,5031.7
84353.2,19.3245,8.079,0.178507,2.8,5028.37
84874.9,19.4,8.10469,0.17661,2.9,5041.83
84793.3,19.4061,8.10368,0.17776,2.9,5041.84
85088.2,19.4319,8.11302,0.182286,2.9,5046.17
85068,19.4309,8.10831,0.18778,2.9,5043.2
85318.4,19.4699,8.12003,0.185647,2.9,5049.58
85867.4,19.5256,8.13895,0.190646,2.9,5058.85
85722.4,19.5778,8.1537,0.193189,2.9,5065.18
85724.7,19.5777,8.15306,0.19377,2.9,5064.89
85738.4,19.593,8.15472,0.196719,3,5065.79
85528.1,19.6161,8.16059,0.199371,3,5067.89
85691.9,19.6415,8.16566,0.203187,3,5071.98
85724.2,19.6908,8.17841,0.204688,3,5080.12
85834.8,19.794,8.21208,0.206825,3,5096.21
86147.2,19.8182,8.21837,0.210491,3,5098.55
86468,19.8983,8.2443,0.208424,3,5112.74
86802.8,19.9758,8.26921,0.216757,3,5125.15
87077.6,20.0219,8.27979,0.220305,3,5131.69
87333.3,20.077,8.29665,0.220062,3,5140.77
87741.8,20.1243,8.31317,0.225363,3,5148.18
87704.1,20.1553,8.31872,0.22789,3,5151.59
87914.7,20.1802,8.3264,0.230713,3,5156.19
88156.4,20.2254,8.34248,0.23208,3,5163.36
88217.3,20.2419,8.34339,0.2337,2.9,5164.72
88067.2,20.2486,8.34396,0.236481,3,5164.44
88471.3,20.2855,8.35515,0.243029,2.9,5169.9
88509.6,20.285,8.35622,0.24162,2.9,5169.83
88375.8,20.2959,8.35551,0.242875,2.9,5170.25
88415.7,20.3288,8.36587,0.244139,2.8,5175.3
88566.2,20.3401,8.36868,0.250409,2.8,5177.27
88483.6,20.3421,8.36611,0.245408,2.8,5176.17
88299.6,20.3338,8.36171,0.252506,2.8,5172.85
88480.6,20.3668,8.37233,0.253815,2.8,5178.96
88484.1,20.4193,8.38961,0.256235,2.8,5186.89
89247.6,20.4763,8.40723,0.259911,2.8,5197.52
88984.7,20.4767,8.40235,0.262562,2.8,5195.49
89319.9,20.5315,8.41961,0.265446,2.8,5206.03
89199.8,20.5311,8.41954,0.269444,2.8,5203.81
89339.2,20.5478,8.42521,0.270229,2.8,5206.41
89109.2,20.5631,8.42454,0.27004,2.8,5207.62
89273.8,20.5655,8.42513,0.277586,2.8,5208.28
88817.9,20.5406,8.41173,0.275666,2.9,5201.73
89380.2,20.5708,8.42522,0.277419,2.9,5205.74
89143.5,20.6109,8.43308,0.280709,3,5212.66
89727.9,20.647,8.44409,0.281806,3.1,5218.46
90208.1,20.6778,8.45502,0.284697,3.1,5224.67
90376.5,20.7071,8.46264,0.290491,3.1,5228.1
90545.8,20.7281,8.47108,0.294893,3.1,5231.89
90304,20.7395,8.47224,0.293907,3.1,5232.07
90660.5,20.7577,8.47555,0.299952,3.1,5236.34
90099.3,20.7347,8.46384,0.29801,3.2,5229.46
89947.3,20.7256,8.4621,0.29985,3.2,5226.53
89871.9,20.7301,8.46181,0.302735,3.2,5226.95
89707.8,20.7552,8.46894,0.307071,3.2,5230.58
89477.4,20.7752,8.4742,0.306078,3.2,5233.05
89537.8,20.7775,8.47086,0.308289,3.2,5234.59
90094.4,20.8303,8.48864,0.30983,3.3,5242.66
90149.7,20.8696,8.49928,0.312623,3.3,5249.29
90382.5,20.8767,8.50593,0.315601,3.4,5252.04
90295.6,20.876,8.50108,0.318964,3.4,5248.97
90244.9,20.8981,8.50752,0.317041,3.4,5252.3
90980.9,20.9131,8.51408,0.325008,3.4,5255.24
90889.7,20.9212,8.51589,0.326941,3.5,5256.2
90911.9,20.9014,8.50941,0.326542,3.5,5252.46
91130.4,20.9192,8.51273,0.329405,3.6,5255.36
91284.9,20.9369,8.51641,0.331932,3.6,5258.04
91081.2,20.9455,8.51945,0.335281,3.4,5258.69
91592.6,20.9663,8.52594,0.340541,3.4,5260.94
91930.9,20.9789,8.53171,0.3435,3.4,5264.85
91743.8,20.9866,8.5301,0.341932,3.4,5266.15
91980.5,20.9935,8.53084,0.348168,3.5,5265.86
92331.5,20.9801,8.52744,0.346965,3.6,5263.66
91573.2,20.9459,8.51652,0.344867,3.6,5257.21
91981.9,20.9699,8.52269,0.348882,3.6,5259.89
92457.6,21.083,8.55802,0.355006,3.7,5279.75
92855,21.0911,8.55955,0.358905,3.7,5281.86
92544.6,21.0763,8.55259,0.359931,3.7,5278.64
92554.3,21.0731,8.55412,0.362241,3.8,5277.68
92675.3,21.1215,8.56674,0.364085,3.8,5284.87
92706.1,21.1218,8.56667,0.367779,3.8,5285.18
92579.2,21.1174,8.5636,0.366005,3.9,5283.27
92672.9,21.1453,8.57307,0.370873,3.9,5287.78
92911.1,21.1537,8.57556,0.369602,3.9,5289.42
92958.5,21.1779,8.58177,0.375959,3.8,5292.63
93213,21.1936,8.5843,0.378769,3.8,5296.41
93581.8,21.2297,8.59929,0.379164,3.8,5302.81
93609.8,21.2589,8.60569,0.38409,3.8,5307.38
93177.4,21.2081,8.58991,0.382917,3.8,5297.46
93189.5,21.1889,8.58141,0.381606,3.7,5293.54
93184.7,21.1812,8.58096,0.384732,3.7,5292.29
92875.6,21.1731,8.57314,0.387251,3.7,5289.36
92928,21.1667,8.5694,0.387628,3.8,5288.3
93008,21.1776,8.57581,0.388847,3.8,5290.81
92749.1,21.1962,8.58062,0.390277,3.9,5293.28
93035.2,21.1986,8.5814,0.396189,4,5292.95
93475.2,21.2359,8.59151,0.395493,4.1,5299.69
93302.4,21.2241,8.58773,0.396924,4.1,5296.68
93027.2,21.226,8.58531,0.393771,4.1,5296.32
92824.4,21.2018,8.57991,0.393958,4.1,5292.43
92866.1,21.1848,8.57362,0.399285,4.1,5288.82
92565.2,21.1704,8.5668,0.39709,4.1,5286.24
92570.6,21.1603,8.5633,0.398997,4.2,5282.92
92418.3,21.1453,8.55902,0.399505,4.3,5280.73
92252.8,21.1509,8.55851,0.402975,4.3,5280.38
91901.3,21.1248,8.55024,0.398948,4.3,5275.11
92002.5,21.153,8.55794,0.403687,4.3,5280.45
92288.4,21.1788,8.56453,0.400585,4.3,5283.32
93108.1,21.2515,8.59032,0.405267,4.3,5298.04
92689.3,21.2323,8.58469,0.408208,4.3,5294.06
92848.3,21.2483,8.58754,0.409155,4.3,5298.26
93035,21.2652,8.5925,0.40891,4.4,5300.2
92979.4,21.2281,8.58169,0.40942,4.4,5293.88
92987.2,21.2528,8.58878,0.412812,4.6,5298.25
93067.9,21.2681,8.59183,0.413651,4.6,5299.43
93356.9,21.292,8.60119,0.418743,4.7,5304.74
93405.7,21.2873,8.59824,0.418558,4.7,5303.44
93106.1,21.2547,8.58812,0.423388,4.8,5297.95
92920.4,21.2898,8.59628,0.41824,4.8,5301.83
93064,21.2872,8.59241,0.419489,4.8,5301.72
92841.6,21.2533,8.58133,0.422466,4.8,5294.51
93688.7,21.3712,8.61937,0.427372,4.8,5315.02
94389.4,21.4919,8.66032,0.431269,4.8,5338.69
94501.5,21.4957,8.65895,0.433574,4.7,5339.84
94830.7,21.5328,8.67259,0.434935,4.7,5346.66
95057.4,21.5132,8.66623,0.436248,4.6,5342.71
94985.7,21.518,8.66547,0.437313,4.5,5343.4
95467.1,21.5426,8.67471,0.441693,4.4,5348.38
95951.4,21.6206,8.69954,0.440898,4.3,5362.11
96151,21.6437,8.70697,0.445736,4.3,5366.48
95792.5,21.6196,8.70133,0.442563,4.2,5361.71
96029.2,21.6463,8.71097,0.446977,4.2,5366.77
96476.5,21.6589,8.71086,0.447314,4.2,5369.58
96292.8,21.655,8.70989,0.447208,4.1,5367.62
96347.3,21.6331,8.70305,0.446996,4.1,5364.9
96203.5,21.6228,8.70155,0.442566,4,5362.44
96270.4,21.6092,8.69494,0.446461,4,5359.5
96058.8,21.5908,8.69061,0.445942,4,5356.89
95957.9,21.584,8.68764,0.443134,4,5355.79
95769.3,21.566,8.68233,0.44563,4.1,5351.31
96083.1,21.5797,8.68516,0.445004,4.2,5353.92
95569.2,21.5652,8.68266,0.442396,4.3,5351.08
95690.9,21.583,8.68557,0.442291,4.4,5354.89
96328.9,21.5881,8.69069,0.449065,4.6,5357.78
95961,21.5721,8.68596,0.444598,4.6,5352.15
95770.2,21.5562,8.67704,0.444922,4.7,5349.83
95797.3,21.561,8.67839,0.446491,4.7,5350.74
96050.6,21.578,8.68407,0.446645,4.7,5353.52
96256.5,21.5894,8.68908,0.448256,4.7,5356.81
96288.6,21.6016,8.69493,0.447094,4.6,5358.83
96688.4,21.6139,8.69858,0.449858,4.6,5360.99
96746.6,21.6325,8.70556,0.447248,4.7,5363.82
96733.3,21.6138,8.70037,0.449457,4.7,5361.14
96445.8,21.6053,8.69515,0.450551,4.8,5359.62
96247.7,21.6152,8.6988,0.450097,4.9,5361.38
96162.2,21.5765,8.68824,0.44725,4.9,5354.32
96193.1,21.5391,8.67728,0.443793,5.1,5347.37
96212.2,21.5646,8.6851,0.445869,5.1,5352.85
96166.1,21.544,8.67611,0.443936,5.1,5347.46
96083.3,21.5216,8.67057,0.441863,5.2,5345.01
95480.7,21.4714,8.65496,0.438223,5.2,5333.73
95306.4,21.449,8.64478,0.440704,5.2,5331.39
95011.6,21.4306,8.64217,0.437837,5.3,5328.29
94991.4,21.4096,8.63564,0.435921,5.4,5324.46
94777.3,21.3846,8.63037,0.439248,5.4,5319.02
94943.2,21.373,8.62619,0.433564,5.4,5317.69
94791.4,21.3558,8.61549,0.434118,5.4,5314.11
94818.1,21.3445,8.61587,0.435551,5.4,5311.56
94780.7,21.3508,8.61846,0.434943,5.4,5312.98
94694.8,21.3238,8.61254,0.434014,5.4,5308.94
94835.5,21.3159,8.607,0.432719,5.3,5308.72
94668.1,21.3141,8.60926,0.430366,5.3,5307.59
94131.9,21.2778,8.59618,0.430465,5.3,5300.09
95208.7,21.3382,8.61527,0.43115,5.3,5312.39
95391.9,21.3456,8.61905,0.43243,5.3,5313.62
94945.8,21.3364,8.61743,0.431402,5.3,5312.3
94055.1,21.2537,8.58837,0.427824,5.2,5296.31
93628.9,21.2217,8.57959,0.419857,5.2,5290.75
94008.9,21.2272,8.58045,0.422805,5.1,5291.97
93524.1,21.1981,8.5726,0.41689,5.2,5286.04
93701,21.2022,8.57571,0.416557,5.2,5288.54
93532.2,21.1738,8.56497,0.416694,5.2,5282.66
93454.1,21.176,8.5683,0.415015,5.2,5283.35
93438.7,21.1595,8.5649,0.414529,5.2,5281.55
94013.2,21.1606,8.5661,0.418053,5.3,5281.88
93619.6,21.1726,8.56953,0.412855,5.3,5283.84
93404.4,21.1473,8.5578,0.411241,5.4,5279.96
94085.9,21.1674,8.5677,0.411816,5.4,5282.71
94483.3,21.1906,8.5786,0.41748,5.4,5288.5
94495.6,21.2115,8.58551,0.412967,5.5,5293.22
95302.7,21.2425,8.59661,0.412244,5.4,5300.31
95873.9,21.2834,8.60992,0.420832,5.4,5307.3
95678.8,21.2477,8.60038,0.416149,5.4,5300.17
95279.4,21.2066,8.58594,0.412102,5.4,5294.33
95731.1,21.2524,8.60052,0.413347,5.4,5303.2
94854.3,21.1692,8.57627,0.409088,5.4,5288.82
95132.5,21.1747,8.57715,0.405426,5.4,5288.97
94816.3,21.1501,8.57193,0.40127,5.4,5285.1
95407.8,21.1611,8.57611,0.407211,5.5,5287.65
94546.8,21.0978,8.55591,0.402163,5.5,5275.4
94587.7,21.085,8.55192,0.396338,5.6,5274.13
95040,21.11,8.56057,0.398098,5.6,5279.13
95458.6,21.1014,8.56224,0.398985,5.6,5279.11
95575.3,21.1196,8.56957,0.39759,5.6,5282.81
95635.5,21.0756,8.55383,0.397874,5.6,5276.49
94999.3,21.0413,8.54378,0.395753,5.7,5268.78
94671.2,21.0188,8.54005,0.393054,5.7,5265.72
95883.8,21.0959,8.56337,0.393575,5.7,5280.01
96422.3,21.1162,8.57229,0.395894,5.7,5284.62
96547.8,21.1081,8.57309,0.391632,5.7,5284.65
95991,21.0752,8.5624,0.390527,5.7,5278.17
96010.1,21.0488,8.55388,0.385282,5.7,5275.4
95351.8,21.0121,8.54259,0.379816,5.8,5267.22
95629.4,21.005,8.54135,0.381519,5.9,5266.12
95014.1,20.9599,8.52856,0.376607,5.9,5258.23
94108.4,20.8686,8.49728,0.370885,6,5241.72
93825.8,20.8436,8.4886,0.36913,6.1,5238.77
93808.5,20.8278,8.48554,0.365536,6.1,5236.57
94234.3,20.8171,8.48488,0.364083,6.1,5235.46
92580.4,20.6985,8.44957,0.354554,6.1,5213.65
91411.9,20.5872,8.40892,0.350334,6.2,5193.62
91404,20.5433,8.39853,0.347414,6.1,5186.02
90159.6,20.4439,8.36335,0.34143,6.1,5168.26
89210.7,20.3632,8.33485,0.334627,6.1,5153.47
88730.1,20.3089,8.31562,0.329636,6.1,5143.07
88306.6,20.2737,8.30559,0.328321,6.1,5137.15
88323.1,20.232,8.29531,0.327154,6.1,5132.1
88167,20.2036,8.28676,0.321144,6.1,5127.98
88027.5,20.1751,8.27687,0.317186,6.1,5123.18
88082,20.1713,8.27903,0.320453,5.9,5124.64
88848.1,20.2073,8.29285,0.316945,5.8,5130.99
88794.3,20.1814,8.28736,0.316753,5.7,5126.74
88769,20.172,8.28469,0.312302,5.7,5126.18
88307.6,20.1416,8.27564,0.311873,5.7,5121.12
88398.1,20.1203,8.2707,0.311968,5.7,5118.24
88118.6,20.0836,8.25992,0.30623,5.7,5112.33
88550.5,20.1221,8.27459,0.306256,5.7,5121.15
88485.3,20.0647,8.25357,0.304033,5.8,5110.56
88609.2,20.0758,8.26277,0.304277,5.9,5112.96
88646.3,20.0515,8.25699,0.295952,6,5110.34
88398.1,20.0091,8.24336,0.296506,6.1,5102.64
88318.5,20.0133,8.24585,0.292585,6.1,5103.55
87754.5,19.9381,8.22096,0.290249,6.2,5091.62
88079.1,19.9676,8.23229,0.289042,6.2,5097.92
87996.6,19.9249,8.22094,0.288338,6.2,5091.03
87301.3,19.8667,8.20413,0.282512,6.1,5082.13
86107.4,19.7633,8.16437,0.278131,6.2,5063.77
87799.1,19.8664,8.20411,0.279459,6.2,5083.31
87994.3,19.8844,8.21264,0.279443,6.1,5088.44
87452.1,19.8319,8.19818,0.277216,6.1,5079.94
86923.4,19.7665,8.17421,0.270818,6.1,5067.7
86625.6,19.759,8.17516,0.271014,6.1,5067.32
85964.3,19.692,8.15093,0.263584,6.1,5056.47
86700.5,19.7109,8.16231,0.266686,6.1,5059.86
87243.6,19.7411,8.17441,0.262734,6.1,5066.69
86732.9,19.678,8.15351,0.258706,6.1,5055.87
86251,19.6193,8.13377,0.257868,6.1,5045.92
86282.5,19.5943,8.1244,0.256495,6.2,5042.9
85249.6,19.4881,8.08962,0.252569,6.3,5024.64
85649.3,19.485,8.09368,0.247592,6.3,5025.46
85986.7,19.503,8.1016,0.249884,6.3,5030.33
85547.7,19.4368,8.08109,0.247247,6.3,5018.71
84928,19.414,8.07552,0.240168,6.2,5015.28
84986.7,19.3938,8.06563,0.241004,6.1,5013.82
84482.8,19.352,8.05424,0.234213,5.9,5005.53
84175.5,19.3114,8.04236,0.235284,5.8,5000.6
84297.5,19.2955,8.04135,0.229207,5.7,4998.63
84790.5,19.2917,8.03966,0.230764,5.7,4998.57
85257.2,19.308,8.04899,0.228889,5.6,5003.25
85164.5,19.2793,8.04273,0.227758,5.6,4998.34
85386.2,19.3162,8.05878,0.227179,5.6,5006.72
85489.4,19.3096,8.05642,0.225293,5.7,5007.41
85835.6,19.3344,8.06779,0.220018,5.7,5013.47
84842.2,19.2621,8.04399,0.219035,5.8,5000.32
85011.2,19.2325,8.03462,0.214836,5.9,4996.39
84862,19.2506,8.04522,0.212495,6,5000.61
83926.4,19.1618,8.01479,0.209844,6.1,4985.35
83209.1,19.0677,7.98292,0.205926,6.1,4970.45
82715.9,19.0178,7.96793,0.203259,6,4961.27
81816.9,18.9584,7.95033,0.198476,5.9,4952.95
82310.1,18.9396,7.94393,0.196781,5.9,4949.55
82346.8,18.9146,7.94023,0.194865,5.9,4947.44
82299.6,18.8888,7.9337,0.191183,6,4944.46
81955.7,18.8332,7.91509,0.188315,5.9,4935.73
81489.5,18.7819,7.8983,0.187243,5.9,4927.88
81115.2,18.7302,7.8828,0.18175,5.9,4919.66
80483.7,18.6732,7.86505,0.180248,5.9,4911.59
80366.4,18.6534,7.86095,0.178566,6,4909.03
79824.3,18.5597,7.82864,0.173738,6,4894.34
78417.4,18.4619,7.79463,0.171121,6.1,4877.53
77668.4,18.3853,7.76999,0.165722,6.1,4864.68
77486.4,18.3624,7.76205,0.16775,6.1,4860.92
77615.7,18.3317,7.75642,0.162996,6.1,4858.33
77077.1,18.2582,7.73087,0.156734,6.1,4847.38
76492,18.2167,7.71668,0.157667,6.1,4840.33
76571.4,18.1849,7.70929,0.157469,6.1,4836.62
76406.3,18.1319,7.69632,0.1538,6.1,4829.33
76201.4,18.1018,7.68893,0.150166,6.1,4825.3
75475.6,18.015,7.65711,0.149592,6.1,4810.39
74642.5,17.9105,7.62467,0.144012,6.2,4795.63
74342.3,17.8612,7.60624,0.14162,6.2,4788.34
74600,17.8528,7.60846,0.13787,6.3,4788.68
73662,17.7465,7.57052,0.137314,6.4,4769.81
73398.1,17.7211,7.56384,0.137012,6.4,4767.7
72591.2,17.6198,7.52868,0.130664,6.4,4751.8
72415,17.557,7.50783,0.130442,6.5,4742.89
71161.2,17.4653,7.47494,0.124491,6.5,4727.49
70858.6,17.4093,7.4603,0.123839,6.5,4719.98
71616.5,17.4405,7.47259,0.123097,6.5,4727.07
71043.5,17.3714,7.44981,0.119683,6.4,4717.38
70773.6,17.3131,7.43393,0.117313,6.4,4707.33
70687.6,17.2637,7.41596,0.113904,6.4,4702.26
70692.1,17.2355,7.41029,0.112671,6.4,4698.39
70372.7,17.1751,7.38933,0.110213,6.4,4689.46
70430.4,17.1281,7.37899,0.109082,6.4,4683.88
70398.8,17.0891,7.3675,0.10656,6.5,4679.69
69835.3,17.0129,7.3426,0.106181,6.5,4669.52
69585.5,16.9649,7.32857,0.102831,6.6,4661.87
69802.6,16.9584,7.33009,0.102128,6.6,4662.46
68995.7,16.9019,7.3136,0.101049,6.6,4656.39
68628,16.8363,7.28808,0.0982127,6.7,4646.95
68018.2,16.7564,7.2631,0.0957541,6.7,4634.46
67448.2,16.6711,7.23036,0.0932672,6.7,4620.86
65911,16.4997,7.17288,0.0904857,6.7,4594.78
65276.4,16.41,7.13882,0.0868588,6.7,4579.49
65295.6,16.3691,7.12649,0.0867334,6.8,4574.65
64598.5,16.2976,7.10319,0.0841461,6.9,4564.05
64663.9,16.2331,7.08488,0.0831995,6.9,4557.24
64540.7,16.1908,7.07439,0.081948,6.9,4551.51
64213.6,16.1423,7.05761,0.0795396,6.9,4544.13
63509.2,16.0693,7.03343,0.0762287,6.8,4535.79
63238.2,16.0088,7.01124,0.0755954,6.8,4526.83
62967.6,15.9248,6.98278,0.0760042,6.8,4515.09
62651.4,15.8517,6.95892,0.0735013,6.8,4503.38
